7.11385E-05 	8.27259E-05 	9.19656E-05 	9.85243E-05 	1.04770E-04 	1.08781E-04 	1.15424E-04 	1.17027E-04 	1.17434E-04 	1.16199E-04 	1.14128E-04 	1.07962E-04 	1.00920E-04 	8.99297E-05 	6.45381E-05 	
7.41654E-05 	8.73980E-05 	9.42841E-05 	1.03526E-04 	1.08086E-04 	1.12600E-04 	1.19844E-04 	1.20785E-04 	1.20134E-04 	1.18746E-04 	1.18125E-04 	1.14606E-04 	1.06310E-04 	9.25482E-05 	6.83838E-05 	
7.16766E-05 	8.79923E-05 	9.61555E-05 	1.05451E-04 	1.11991E-04 	1.18894E-04 	1.21824E-04 	1.23468E-04 	1.25528E-04 	1.23984E-04 	1.21041E-04 	1.15915E-04 	1.09502E-04 	9.55164E-05 	7.01255E-05 	
7.66408E-05 	8.98071E-05 	9.89111E-05 	1.04552E-04 	1.13305E-04 	1.18905E-04 	1.23672E-04 	1.28989E-04 	1.27689E-04 	1.24841E-04 	1.25145E-04 	1.18656E-04 	1.12137E-04 	1.00196E-04 	7.03652E-05 	
7.60425E-05 	9.37005E-05 	9.78365E-05 	1.07071E-04 	1.12810E-04 	1.20641E-04 	1.26100E-04 	1.27299E-04 	1.29024E-04 	1.25912E-04 	1.25693E-04 	1.21454E-04 	1.13378E-04 	9.93116E-05 	7.37875E-05 	
7.58367E-05 	9.01581E-05 	9.84516E-05 	1.04885E-04 	1.14347E-04 	1.20681E-04 	1.25842E-04 	1.28543E-04 	1.29566E-04 	1.28743E-04 	1.25942E-04 	1.22435E-04 	1.14293E-04 	1.00743E-04 	7.13943E-05 	
7.72099E-05 	9.13858E-05 	1.00939E-04 	1.07124E-04 	1.11627E-04 	1.20769E-04 	1.26136E-04 	1.29500E-04 	1.31443E-04 	1.29278E-04 	1.28219E-04 	1.23831E-04 	1.16893E-04 	1.03613E-04 	7.41330E-05 	
7.37085E-05 	8.73501E-05 	9.51646E-05 	1.02940E-04 	1.10242E-04 	1.17254E-04 	1.21641E-04 	1.25102E-04 	1.26110E-04 	1.26587E-04 	1.21857E-04 	1.20612E-04 	1.09569E-04 	9.90110E-05 	7.02777E-05 	
7.16120E-05 	8.38483E-05 	9.10544E-05 	9.71857E-05 	1.01886E-04 	1.09834E-04 	1.15993E-04 	1.19148E-04 	1.20187E-04 	1.17582E-04 	1.19685E-04 	1.14655E-04 	1.09155E-04 	9.20124E-05 	6.72973E-05 	
7.30922E-05 	8.44287E-05 	9.40671E-05 	9.92914E-05 	1.05972E-04 	1.12870E-04 	1.20944E-04 	1.20316E-04 	1.21907E-04 	1.21819E-04 	1.20472E-04 	1.15044E-04 	1.09000E-04 	9.73879E-05 	7.05330E-05 	
7.52320E-05 	8.95483E-05 	9.56438E-05 	1.04160E-04 	1.08102E-04 	1.16318E-04 	1.22985E-04 	1.28380E-04 	1.29155E-04 	1.27112E-04 	1.28168E-04 	1.22273E-04 	1.16795E-04 	1.01152E-04 	7.29697E-05 	
7.88055E-05 	9.04768E-05 	9.98573E-05 	1.05308E-04 	1.11223E-04 	1.19401E-04 	1.24608E-04 	1.31280E-04 	1.31030E-04 	1.28708E-04 	1.30343E-04 	1.25989E-04 	1.16625E-04 	1.04769E-04 	7.39021E-05 	
7.78181E-05 	9.23014E-05 	9.86507E-05 	1.07172E-04 	1.14371E-04 	1.20887E-04 	1.26419E-04 	1.32189E-04 	1.34785E-04 	1.33494E-04 	1.35110E-04 	1.27575E-04 	1.22208E-04 	1.08935E-04 	7.62232E-05 	
7.87289E-05 	9.17847E-05 	1.00991E-04 	1.05775E-04 	1.12871E-04 	1.22584E-04 	1.29019E-04 	1.32521E-04 	1.36706E-04 	1.34390E-04 	1.34828E-04 	1.29680E-04 	1.22373E-04 	1.09434E-04 	7.77849E-05 	
8.08396E-05 	9.39830E-05 	1.00778E-04 	1.07148E-04 	1.16645E-04 	1.22217E-04 	1.28880E-04 	1.35080E-04 	1.37339E-04 	1.37522E-04 	1.35889E-04 	1.31329E-04 	1.24014E-04 	1.11944E-04 	7.93713E-05 	
7.76303E-05 	9.30856E-05 	1.00799E-04 	1.06474E-04 	1.14036E-04 	1.21324E-04 	1.26931E-04 	1.31603E-04 	1.39232E-04 	1.35845E-04 	1.37198E-04 	1.32259E-04 	1.23852E-04 	1.09587E-04 	8.03901E-05 	
8.04025E-05 	9.35010E-05 	9.86282E-05 	1.04504E-04 	1.14716E-04 	1.21509E-04 	1.28896E-04 	1.34610E-04 	1.37734E-04 	1.39728E-04 	1.36496E-04 	1.31595E-04 	1.25651E-04 	1.13053E-04 	7.84953E-05 	
7.70125E-05 	8.94714E-05 	9.61303E-05 	1.02746E-04 	1.11906E-04 	1.17453E-04 	1.23086E-04 	1.30251E-04 	1.36359E-04 	1.36669E-04 	1.31632E-04 	1.29351E-04 	1.22879E-04 	1.08846E-04 	8.02715E-05 	
7.27354E-05 	8.63537E-05 	8.91157E-05 	9.65665E-05 	1.04537E-04 	1.11019E-04 	1.17839E-04 	1.19256E-04 	1.28743E-04 	1.27545E-04 	1.26320E-04 	1.22960E-04 	1.16531E-04 	1.00802E-04 	7.25228E-05 	
7.48129E-05 	8.44952E-05 	9.31515E-05 	9.83693E-05 	1.04434E-04 	1.14259E-04 	1.16876E-04 	1.25531E-04 	1.31484E-04 	1.28667E-04 	1.29144E-04 	1.23510E-04 	1.18523E-04 	1.06516E-04 	7.54792E-05 	
7.62883E-05 	9.16719E-05 	9.53437E-05 	1.03020E-04 	1.10966E-04 	1.16703E-04 	1.24189E-04 	1.28275E-04 	1.39188E-04 	1.38008E-04 	1.35554E-04 	1.33436E-04 	1.27657E-04 	1.10761E-04 	7.86408E-05 	
7.78399E-05 	9.09967E-05 	9.60102E-05 	1.02908E-04 	1.10670E-04 	1.21541E-04 	1.25254E-04 	1.32617E-04 	1.38039E-04 	1.38112E-04 	1.39363E-04 	1.32996E-04 	1.29075E-04 	1.13692E-04 	8.20517E-05 	
7.76071E-05 	9.16508E-05 	9.80220E-05 	1.04419E-04 	1.11019E-04 	1.18855E-04 	1.26030E-04 	1.33194E-04 	1.42358E-04 	1.41375E-04 	1.40995E-04 	1.35744E-04 	1.31617E-04 	1.18136E-04 	8.31793E-05 	
8.01224E-05 	9.47699E-05 	9.60697E-05 	1.05920E-04 	1.13422E-04 	1.19320E-04 	1.28406E-04 	1.33964E-04 	1.41500E-04 	1.46789E-04 	1.42926E-04 	1.39936E-04 	1.37252E-04 	1.20590E-04 	8.44716E-05 	
8.01824E-05 	9.09336E-05 	9.92155E-05 	1.06109E-04 	1.10987E-04 	1.20273E-04 	1.25936E-04 	1.32898E-04 	1.42473E-04 	1.44054E-04 	1.45309E-04 	1.37324E-04 	1.36252E-04 	1.19545E-04 	8.51047E-05 	
8.01398E-05 	9.15455E-05 	9.70801E-05 	1.06720E-04 	1.13414E-04 	1.20942E-04 	1.28567E-04 	1.34847E-04 	1.41019E-04 	1.49760E-04 	1.47561E-04 	1.40519E-04 	1.40161E-04 	1.21486E-04 	8.72011E-05 	
8.09885E-05 	9.25080E-05 	9.86359E-05 	1.05305E-04 	1.11820E-04 	1.15998E-04 	1.27515E-04 	1.30465E-04 	1.44144E-04 	1.44358E-04 	1.45906E-04 	1.41436E-04 	1.37919E-04 	1.22328E-04 	8.78714E-05 	
7.81182E-05 	8.88710E-05 	9.56531E-05 	1.01434E-04 	1.07127E-04 	1.13064E-04 	1.24478E-04 	1.30838E-04 	1.36460E-04 	1.42368E-04 	1.42112E-04 	1.36616E-04 	1.38400E-04 	1.21294E-04 	8.38995E-05 	
7.95208E-05 	8.99153E-05 	9.54639E-05 	1.03425E-04 	1.09062E-04 	1.13126E-04 	1.24354E-04 	1.27613E-04 	1.42308E-04 	1.43347E-04 	1.44770E-04 	1.41613E-04 	1.38697E-04 	1.22553E-04 	8.70601E-05 	
7.18322E-05 	8.01178E-05 	8.85692E-05 	9.12033E-05 	9.84195E-05 	1.04821E-04 	1.13890E-04 	1.19097E-04 	1.25777E-04 	1.30367E-04 	1.31498E-04 	1.25828E-04 	1.24310E-04 	1.11796E-04 	7.90724E-05 	
7.63357E-05 	8.34248E-05 	9.19502E-05 	9.71522E-05 	1.05398E-04 	1.06389E-04 	1.16031E-04 	1.23564E-04 	1.33368E-04 	1.36510E-04 	1.37620E-04 	1.37687E-04 	1.32516E-04 	1.19252E-04 	8.36000E-05 	
7.74057E-05 	8.58534E-05 	9.46913E-05 	9.81001E-05 	1.07829E-04 	1.11969E-04 	1.20970E-04 	1.28078E-04 	1.35494E-04 	1.42974E-04 	1.43210E-04 	1.38764E-04 	1.36609E-04 	1.23355E-04 	8.59256E-05 	
7.98060E-05 	8.99541E-05 	9.41561E-05 	1.01644E-04 	1.05073E-04 	1.11444E-04 	1.18363E-04 	1.27634E-04 	1.36201E-04 	1.41697E-04 	1.45921E-04 	1.45732E-04 	1.41992E-04 	1.27045E-04 	9.09567E-05 	
7.77423E-05 	8.68922E-05 	9.23441E-05 	1.00074E-04 	1.06526E-04 	1.15466E-04 	1.21076E-04 	1.31687E-04 	1.39723E-04 	1.45298E-04 	1.49365E-04 	1.44297E-04 	1.43818E-04 	1.29510E-04 	8.91614E-05 	
8.16855E-05 	8.87173E-05 	9.49573E-05 	1.00566E-04 	1.05153E-04 	1.13493E-04 	1.19302E-04 	1.28776E-04 	1.35945E-04 	1.45785E-04 	1.47564E-04 	1.48188E-04 	1.44744E-04 	1.31788E-04 	9.42416E-05 	
7.93087E-05 	8.69142E-05 	9.27719E-05 	1.01900E-04 	1.05964E-04 	1.14552E-04 	1.17467E-04 	1.32382E-04 	1.38874E-04 	1.47973E-04 	1.51987E-04 	1.49553E-04 	1.45819E-04 	1.31325E-04 	9.32840E-05 	
8.08303E-05 	8.73230E-05 	9.57711E-05 	9.84445E-05 	1.01489E-04 	1.13125E-04 	1.22094E-04 	1.26311E-04 	1.36760E-04 	1.44663E-04 	1.52680E-04 	1.49070E-04 	1.48408E-04 	1.35198E-04 	9.73088E-05 	
7.87340E-05 	8.71350E-05 	9.02082E-05 	9.91711E-05 	1.05367E-04 	1.12550E-04 	1.16745E-04 	1.27196E-04 	1.34575E-04 	1.46128E-04 	1.46434E-04 	1.51256E-04 	1.45281E-04 	1.33267E-04 	9.23021E-05 	
8.03662E-05 	8.49608E-05 	9.69258E-05 	9.99626E-05 	1.00702E-04 	1.09728E-04 	1.19335E-04 	1.24126E-04 	1.37155E-04 	1.46632E-04 	1.53046E-04 	1.51992E-04 	1.50230E-04 	1.38243E-04 	9.79363E-05 	
7.40020E-05 	8.25645E-05 	8.72280E-05 	9.20254E-05 	9.91455E-05 	1.05238E-04 	1.11739E-04 	1.18361E-04 	1.26864E-04 	1.37369E-04 	1.41862E-04 	1.44982E-04 	1.38042E-04 	1.29816E-04 	9.02486E-05 	
7.45951E-05 	8.29560E-05 	8.81495E-05 	9.30243E-05 	9.80980E-05 	1.04483E-04 	1.13508E-04 	1.18398E-04 	1.29983E-04 	1.36621E-04 	1.43854E-04 	1.45585E-04 	1.43684E-04 	1.34884E-04 	9.56157E-05 	
7.04749E-05 	7.46036E-05 	8.00315E-05 	8.59703E-05 	9.07972E-05 	9.71997E-05 	1.02377E-04 	1.09515E-04 	1.17777E-04 	1.27113E-04 	1.31812E-04 	1.38489E-04 	1.29652E-04 	1.22207E-04 	8.57920E-05 	
7.42250E-05 	7.81270E-05 	8.60472E-05 	8.92555E-05 	9.28643E-05 	9.96354E-05 	1.08405E-04 	1.13472E-04 	1.26245E-04 	1.33067E-04 	1.37921E-04 	1.42753E-04 	1.40559E-04 	1.31466E-04 	9.31690E-05 	
7.26715E-05 	8.20630E-05 	8.24358E-05 	9.16185E-05 	9.67973E-05 	1.04457E-04 	1.07779E-04 	1.16439E-04 	1.22167E-04 	1.34096E-04 	1.43365E-04 	1.48060E-04 	1.45777E-04 	1.34769E-04 	9.38607E-05 	
7.41314E-05 	8.08606E-05 	8.60557E-05 	8.89993E-05 	9.27569E-05 	9.84820E-05 	1.08970E-04 	1.17393E-04 	1.23996E-04 	1.35447E-04 	1.42268E-04 	1.46192E-04 	1.44280E-04 	1.35313E-04 	9.94531E-05 	
7.23502E-05 	7.90159E-05 	8.41072E-05 	9.09112E-05 	9.48351E-05 	1.01395E-04 	1.08839E-04 	1.14501E-04 	1.21680E-04 	1.34309E-04 	1.43363E-04 	1.52484E-04 	1.46373E-04 	1.36847E-04 	9.66241E-05 	
7.24513E-05 	7.91894E-05 	8.54930E-05 	8.82287E-05 	9.28957E-05 	9.89366E-05 	1.08058E-04 	1.17271E-04 	1.21441E-04 	1.36132E-04 	1.43351E-04 	1.47349E-04 	1.52404E-04 	1.39917E-04 	1.02109E-04 	
7.45819E-05 	8.01570E-05 	8.49356E-05 	8.87781E-05 	9.56175E-05 	9.66873E-05 	1.07817E-04 	1.14821E-04 	1.20375E-04 	1.32820E-04 	1.41534E-04 	1.49555E-04 	1.46430E-04 	1.39413E-04 	1.00041E-04 	
7.14345E-05 	7.65767E-05 	8.13839E-05 	8.51274E-05 	9.06370E-05 	9.78752E-05 	1.07164E-04 	1.12602E-04 	1.17130E-04 	1.30432E-04 	1.42332E-04 	1.48841E-04 	1.51002E-04 	1.40714E-04 	1.04628E-04 	
6.98251E-05 	7.60998E-05 	8.06150E-05 	8.72952E-05 	9.18126E-05 	9.43634E-05 	1.01435E-04 	1.11227E-04 	1.18344E-04 	1.29344E-04 	1.37372E-04 	1.48323E-04 	1.48136E-04 	1.42370E-04 	1.03300E-04 	
7.01721E-05 	7.69083E-05 	8.06111E-05 	8.18886E-05 	8.85286E-05 	9.33256E-05 	1.01878E-04 	1.09825E-04 	1.13535E-04 	1.26837E-04 	1.38148E-04 	1.46768E-04 	1.46987E-04 	1.39773E-04 	1.02590E-04 	
6.76395E-05 	7.22256E-05 	7.87328E-05 	8.50129E-05 	8.55214E-05 	9.47673E-05 	9.82007E-05 	1.06469E-04 	1.16101E-04 	1.18834E-04 	1.39055E-04 	1.43803E-04 	1.48404E-04 	1.40799E-04 	1.03741E-04 	
6.26585E-05 	7.13115E-05 	7.51563E-05 	7.73021E-05 	8.14142E-05 	8.73083E-05 	9.19856E-05 	1.01426E-04 	1.07303E-04 	1.15127E-04 	1.28258E-04 	1.35689E-04 	1.42569E-04 	1.34141E-04 	1.00793E-04 	
6.48977E-05 	6.85447E-05 	7.39240E-05 	7.76143E-05 	8.07032E-05 	8.70530E-05 	9.09163E-05 	9.98839E-05 	1.06982E-04 	1.12192E-04 	1.28334E-04 	1.33401E-04 	1.38614E-04 	1.32822E-04 	9.93283E-05 	
5.80841E-05 	6.50725E-05 	6.75421E-05 	6.94888E-05 	7.44016E-05 	8.20133E-05 	8.57007E-05 	9.15602E-05 	9.62796E-05 	1.03327E-04 	1.16979E-04 	1.21014E-04 	1.30870E-04 	1.24586E-04 	9.21362E-05 	
6.29220E-05 	6.64773E-05 	6.99120E-05 	7.14599E-05 	7.70080E-05 	8.05783E-05 	8.49848E-05 	9.54214E-05 	1.01088E-04 	1.07772E-04 	1.20011E-04 	1.31459E-04 	1.36433E-04 	1.34013E-04 	9.97272E-05 	
5.96706E-05 	6.27157E-05 	7.24114E-05 	7.38272E-05 	7.72295E-05 	8.38463E-05 	8.75337E-05 	9.48539E-05 	1.01354E-04 	1.04672E-04 	1.23219E-04 	1.28846E-04 	1.37734E-04 	1.36007E-04 	9.95372E-05 	
6.16323E-05 	6.54783E-05 	6.82103E-05 	7.02498E-05 	7.54043E-05 	8.02994E-05 	8.48055E-05 	9.04826E-05 	1.00081E-04 	1.08862E-04 	1.14245E-04 	1.26178E-04 	1.38283E-04 	1.37149E-04 	1.00253E-04 	
5.77079E-05 	5.99061E-05 	6.89082E-05 	6.72335E-05 	7.57344E-05 	7.59219E-05 	8.61376E-05 	8.80339E-05 	9.77597E-05 	1.03602E-04 	1.14774E-04 	1.26837E-04 	1.33100E-04 	1.36083E-04 	1.01100E-04 	
5.80129E-05 	6.08712E-05 	6.67590E-05 	6.78692E-05 	7.36076E-05 	7.74382E-05 	8.30267E-05 	8.54851E-05 	9.50833E-05 	9.96237E-05 	1.10217E-04 	1.19696E-04 	1.35705E-04 	1.39725E-04 	1.01450E-04 	
5.48295E-05 	5.84174E-05 	6.46279E-05 	6.50086E-05 	6.82692E-05 	7.49469E-05 	8.11089E-05 	8.55185E-05 	9.42969E-05 	9.72808E-05 	1.08772E-04 	1.17612E-04 	1.27355E-04 	1.31223E-04 	1.02467E-04 	
5.23660E-05 	5.70310E-05 	6.09435E-05 	6.26386E-05 	6.96751E-05 	6.90284E-05 	7.62308E-05 	7.99390E-05 	8.94198E-05 	9.35224E-05 	1.03031E-04 	1.14643E-04 	1.28478E-04 	1.33382E-04 	9.94461E-05 	
5.13481E-05 	5.69420E-05 	6.12915E-05 	6.33488E-05 	6.33736E-05 	6.87960E-05 	7.81882E-05 	7.99820E-05 	8.43679E-05 	9.08679E-05 	1.00748E-04 	1.11128E-04 	1.21075E-04 	1.30023E-04 	9.97624E-05 	
4.95212E-05 	5.22781E-05 	5.39049E-05 	5.85644E-05 	6.17094E-05 	6.45512E-05 	7.11691E-05 	7.50450E-05 	8.14335E-05 	8.56893E-05 	9.54237E-05 	1.06593E-04 	1.16708E-04 	1.28666E-04 	9.77739E-05 	
4.56322E-05 	5.17748E-05 	5.63393E-05 	5.90462E-05 	5.58997E-05 	6.34397E-05 	6.82545E-05 	7.16132E-05 	7.73508E-05 	8.24028E-05 	8.98268E-05 	9.92418E-05 	1.14623E-04 	1.18250E-04 	9.93076E-05 	
4.44541E-05 	4.85230E-05 	5.01061E-05 	5.33274E-05 	5.58340E-05 	5.93456E-05 	6.35989E-05 	6.88404E-05 	7.24914E-05 	7.98825E-05 	8.74304E-05 	9.44121E-05 	1.03606E-04 	1.19234E-04 	9.45495E-05 	
4.11600E-05 	4.36103E-05 	4.69120E-05 	4.94284E-05 	4.94558E-05 	5.51072E-05 	5.81252E-05 	6.45802E-05 	6.66601E-05 	7.23041E-05 	7.71007E-05 	8.66319E-05 	1.00138E-04 	1.06739E-04 	9.00297E-05 	
3.95409E-05 	4.29012E-05 	4.29164E-05 	4.82275E-05 	4.80211E-05 	5.05971E-05 	5.69166E-05 	6.05650E-05 	6.20075E-05 	6.91143E-05 	7.62403E-05 	8.34233E-05 	8.88870E-05 	1.02941E-04 	8.82460E-05 	
3.41253E-05 	3.69476E-05 	3.96965E-05 	4.19899E-05 	4.38032E-05 	4.66354E-05 	4.74299E-05 	5.45690E-05 	5.59785E-05 	6.13070E-05 	6.36030E-05 	7.21040E-05 	8.44656E-05 	9.08831E-05 	8.18818E-05 	
3.52861E-05 	3.55280E-05 	3.67084E-05 	4.00104E-05 	4.28088E-05 	4.31131E-05 	4.58222E-05 	5.00788E-05 	5.10455E-05 	6.04772E-05 	6.54900E-05 	6.85818E-05 	7.52195E-05 	8.95080E-05 	8.05134E-05 	
3.22632E-05 	3.41971E-05 	3.43976E-05 	3.80172E-05 	3.97747E-05 	4.25383E-05 	4.36267E-05 	4.98394E-05 	5.27330E-05 	5.61685E-05 	5.77350E-05 	6.59744E-05 	7.47307E-05 	8.40601E-05 	7.83097E-05 	
2.61650E-05 	3.08513E-05 	3.11858E-05 	3.29667E-05 	3.40348E-05 	3.45213E-05 	3.96891E-05 	4.26702E-05 	4.43970E-05 	4.95016E-05 	5.09629E-05 	5.69707E-05 	6.24407E-05 	7.36847E-05 	7.40207E-05 	
2.50827E-05 	2.55369E-05 	2.81816E-05 	2.75955E-05 	3.06661E-05 	3.28643E-05 	3.34048E-05 	3.65012E-05 	3.83190E-05 	4.35484E-05 	4.24581E-05 	5.19558E-05 	5.56664E-05 	6.56230E-05 	6.55647E-05 	
2.10978E-05 	2.09890E-05 	2.35198E-05 	2.45053E-05 	2.60328E-05 	2.65887E-05 	2.87557E-05 	3.14232E-05 	3.55655E-05 	3.83977E-05 	4.00250E-05 	4.29788E-05 	4.84063E-05 	5.60107E-05 	5.83186E-05 	
1.41782E-05 	1.60408E-05 	1.54543E-05 	1.75864E-05 	1.77074E-05 	2.05731E-05 	2.04616E-05 	2.27107E-05 	2.34810E-05 	2.58908E-05 	2.53760E-05 	3.20046E-05 	3.38653E-05 	3.69038E-05 	3.93994E-05 	
1.29922E-05 	1.45958E-05 	1.54482E-05 	1.61487E-05 	1.51270E-05 	1.62211E-05 	1.91839E-05 	2.05558E-05 	2.24298E-05 	2.47669E-05 	2.55552E-05 	2.84352E-05 	3.24049E-05 	3.66254E-05 	4.13895E-05 	
4.26962E-06 	4.73145E-06 	5.42460E-06 	4.82493E-06 	5.68902E-06 	5.64377E-06 	5.95548E-06 	6.25745E-06 	7.98953E-06 	7.93381E-06 	9.39814E-06 	9.88735E-06 	1.10698E-05 	1.29947E-05 	1.42530E-05 	
2.21167E-07 	6.84095E-08 	2.81579E-07 	2.22575E-07 	2.22723E-07 	2.22520E-07 	3.11418E-07 	4.33661E-07 	1.64995E-07 	3.86020E-07 	2.66839E-07 	4.35003E-07 	5.10307E-07 	5.86471E-07 	3.33978E-07 	
2.08444E-07 	3.28784E-07 	1.20402E-07 	2.61404E-07 	2.10579E-07 	3.68845E-07 	3.63215E-07 	4.03134E-07 	4.61337E-07 	7.32573E-07 	5.42983E-07 	3.28981E-07 	2.17223E-07 	2.53258E-07 	2.04799E-07 	
2.17056E-07 	2.14101E-07 	2.63160E-07 	2.74264E-07 	2.03938E-07 	2.24891E-07 	3.74525E-07 	4.06820E-07 	5.44070E-07 	4.94967E-07 	1.92444E-07 	6.72445E-07 	6.02797E-07 	5.20291E-07 	3.12912E-07 	
3.16537E-07 	1.43847E-07 	2.09785E-07 	2.71675E-07 	2.71677E-07 	2.40419E-07 	1.81169E-07 	3.38135E-07 	1.81214E-07 	3.11148E-07 	5.17531E-07 	2.76077E-07 	1.23743E-07 	4.40191E-07 	2.43571E-07 	
9.10845E-08 	2.82044E-07 	2.39076E-07 	2.73330E-07 	1.04271E-07 	2.97706E-07 	2.73106E-07 	3.25184E-07 	5.55837E-07 	6.28605E-07 	2.83480E-07 	5.45836E-07 	5.53905E-07 	5.98048E-07 	3.19895E-07 	
2.74452E-07 	4.95366E-08 	3.37355E-07 	2.32953E-07 	1.95451E-07 	2.19083E-07 	5.13663E-07 	3.77231E-07 	4.45177E-07 	2.91963E-07 	5.33687E-07 	5.03673E-07 	2.71662E-07 	3.28116E-07 	3.08692E-07 	
1.11926E-07 	1.81221E-07 	1.25254E-07 	1.38271E-07 	2.06744E-07 	2.73300E-07 	1.95837E-07 	4.28405E-07 	3.89693E-07 	3.72001E-07 	3.37843E-07 	1.94779E-07 	5.16851E-07 	4.65194E-07 	2.30213E-07 	
2.60509E-07 	2.61658E-07 	3.97149E-07 	2.10821E-07 	1.60158E-07 	1.85000E-07 	4.47776E-07 	4.75705E-07 	4.53018E-07 	4.44560E-07 	3.99613E-07 	5.70523E-07 	5.62822E-07 	4.02779E-07 	2.25872E-07 	
9.43668E-08 	7.00385E-08 	1.68610E-07 	3.02840E-07 	1.84000E-07 	3.02775E-07 	1.21349E-07 	1.87859E-07 	4.10271E-07 	4.46406E-07 	5.26149E-07 	2.01206E-07 	2.66107E-07 	4.30259E-07 	3.42062E-07 	
2.09497E-07 	1.99108E-07 	2.65657E-07 	1.49987E-07 	2.39486E-07 	2.58047E-07 	3.59968E-07 	2.53719E-07 	4.05743E-07 	3.90414E-07 	5.60951E-07 	3.77939E-07 	7.04248E-07 	4.37883E-07 	3.06659E-07 	
0.00000E+00 	3.26680E-07 	1.74027E-07 	2.71357E-07 	2.85235E-07 	1.53990E-07 	5.03672E-07 	5.55566E-07 	3.71701E-07 	5.09723E-07 	4.20707E-07 	4.08022E-07 	6.50093E-07 	6.21600E-07 	3.25809E-07 	
1.53823E-07 	1.53755E-07 	3.69724E-07 	1.27857E-07 	5.13216E-08 	1.53686E-07 	2.37940E-07 	2.72804E-07 	3.08827E-07 	4.75705E-07 	5.97829E-07 	2.86957E-07 	5.19062E-07 	4.61291E-07 	4.72008E-07 	
2.05872E-07 	2.74405E-07 	2.74480E-07 	4.90490E-07 	5.66628E-07 	2.57282E-07 	3.13362E-07 	4.51261E-07 	4.20888E-07 	5.34088E-07 	7.47017E-07 	4.01743E-07 	8.31981E-07 	7.74211E-07 	3.08868E-07 	
4.88767E-08 	1.78745E-07 	1.98231E-07 	2.11903E-07 	1.58408E-07 	2.73705E-07 	4.07060E-07 	3.22314E-07 	4.96639E-07 	4.38276E-07 	3.78601E-07 	3.47783E-07 	4.85393E-07 	5.09758E-07 	6.30176E-07 	
1.18339E-07 	2.94400E-07 	3.00653E-07 	3.09512E-07 	1.32375E-07 	4.34780E-07 	3.69737E-07 	4.36391E-07 	1.94855E-07 	3.95142E-07 	6.50149E-07 	5.01024E-07 	8.25404E-07 	4.83768E-07 	4.93713E-07 	
7.34884E-08 	1.34208E-07 	3.66428E-07 	4.18474E-07 	3.14200E-07 	2.19801E-07 	3.19202E-07 	4.78153E-07 	3.93596E-07 	3.98161E-07 	5.39314E-07 	6.77225E-07 	3.90478E-07 	5.70411E-07 	4.54965E-07 	
7.42059E-08 	3.15590E-07 	2.47357E-07 	3.62715E-07 	6.52441E-08 	1.05350E-07 	2.03497E-07 	4.22830E-07 	3.42961E-07 	3.25878E-07 	6.37487E-07 	4.20818E-07 	7.36737E-07 	8.97428E-07 	8.14595E-07 	
1.55181E-08 	2.07741E-07 	3.08961E-07 	3.63249E-07 	2.11318E-07 	4.34882E-07 	5.10475E-07 	3.47023E-07 	3.76936E-07 	4.76016E-07 	6.31738E-07 	5.00599E-07 	6.44145E-07 	4.37995E-07 	4.23295E-07 	
1.25747E-07 	1.06386E-07 	2.12537E-07 	4.00783E-07 	4.20553E-07 	8.18751E-08 	3.24581E-07 	2.57737E-07 	5.46176E-07 	3.20206E-07 	4.47693E-07 	7.51473E-07 	4.48929E-07 	6.39337E-07 	7.04929E-07 	
2.08674E-07 	2.29397E-07 	4.53392E-07 	5.17562E-07 	1.03647E-07 	4.10735E-07 	3.73957E-07 	8.57158E-07 	3.06959E-07 	2.96953E-07 	6.26620E-07 	8.35898E-07 	6.38842E-07 	1.26212E-06 	1.13372E-06 	
5.37154E-08 	1.60841E-07 	1.07559E-07 	1.07205E-07 	1.07383E-07 	1.07389E-07 	5.36154E-08 	5.36730E-08 	1.61204E-07 	2.14767E-07 	1.07334E-07 	2.68663E-07 	1.07388E-07 	1.07528E-07 	1.07193E-07 	
3.90989E-07 	3.54893E-07 	8.58789E-07 	9.74936E-07 	7.92218E-07 	6.11305E-07 	7.27997E-07 	1.28638E-06 	1.02867E-06 	1.08452E-06 	1.62489E-06 	1.70590E-06 	1.41524E-06 	2.42796E-06 	2.46045E-06 	
