1.68313E-05 	2.06503E-05 	2.25247E-05 	2.39094E-05 	2.52294E-05 	2.55016E-05 	2.49824E-05 	2.54511E-05 	2.52724E-05 	2.47830E-05 	2.30335E-05 	2.21981E-05 	2.12251E-05 	1.95816E-05 	1.41556E-05 	
1.81948E-05 	2.18429E-05 	2.38429E-05 	2.47555E-05 	2.69526E-05 	2.52546E-05 	2.65705E-05 	2.70697E-05 	2.76171E-05 	2.57704E-05 	2.46149E-05 	2.32396E-05 	2.29903E-05 	1.97571E-05 	1.49483E-05 	
1.88998E-05 	2.22862E-05 	2.45866E-05 	2.50073E-05 	2.67406E-05 	2.74352E-05 	2.72937E-05 	2.66834E-05 	2.78876E-05 	2.67797E-05 	2.47736E-05 	2.38747E-05 	2.23625E-05 	2.10256E-05 	1.48519E-05 	
1.88801E-05 	2.30039E-05 	2.48431E-05 	2.60299E-05 	2.67442E-05 	2.74390E-05 	2.79651E-05 	2.78437E-05 	2.86979E-05 	2.71858E-05 	2.50880E-05 	2.51368E-05 	2.40491E-05 	2.06028E-05 	1.56126E-05 	
1.96771E-05 	2.25224E-05 	2.50168E-05 	2.71523E-05 	2.79578E-05 	2.83678E-05 	2.82150E-05 	2.76324E-05 	2.84317E-05 	2.79275E-05 	2.57944E-05 	2.45096E-05 	2.36639E-05 	2.12794E-05 	1.58056E-05 	
2.03885E-05 	2.22354E-05 	2.47819E-05 	2.65615E-05 	2.67911E-05 	2.75621E-05 	2.80050E-05 	2.84888E-05 	2.87808E-05 	2.80035E-05 	2.64781E-05 	2.51716E-05 	2.36425E-05 	2.14614E-05 	1.59664E-05 	
2.07948E-05 	2.30026E-05 	2.59081E-05 	2.66785E-05 	2.78640E-05 	2.84564E-05 	2.80870E-05 	2.86268E-05 	2.97526E-05 	2.83640E-05 	2.62100E-05 	2.54779E-05 	2.38229E-05 	2.06756E-05 	1.55822E-05 	
1.96978E-05 	2.18737E-05 	2.42257E-05 	2.56357E-05 	2.62845E-05 	2.72706E-05 	2.82755E-05 	2.79643E-05 	2.78487E-05 	2.72927E-05 	2.59439E-05 	2.41686E-05 	2.38931E-05 	1.97689E-05 	1.55448E-05 	
1.86673E-05 	2.12218E-05 	2.27505E-05 	2.50543E-05 	2.56450E-05 	2.69098E-05 	2.49655E-05 	2.59531E-05 	2.61581E-05 	2.63469E-05 	2.42316E-05 	2.33170E-05 	2.16383E-05 	1.93764E-05 	1.46097E-05 	
1.98701E-05 	2.22395E-05 	2.38985E-05 	2.51539E-05 	2.58953E-05 	2.70819E-05 	2.59906E-05 	2.74521E-05 	2.75872E-05 	2.64768E-05 	2.53395E-05 	2.35277E-05 	2.25715E-05 	2.03492E-05 	1.44951E-05 	
2.00617E-05 	2.27615E-05 	2.55071E-05 	2.62353E-05 	2.62712E-05 	2.84673E-05 	2.77851E-05 	2.84640E-05 	2.92706E-05 	2.82538E-05 	2.63456E-05 	2.46207E-05 	2.48641E-05 	2.04124E-05 	1.54096E-05 	
1.96309E-05 	2.35064E-05 	2.64699E-05 	2.65906E-05 	2.94654E-05 	2.86824E-05 	2.85028E-05 	2.83281E-05 	2.89471E-05 	2.79752E-05 	2.65937E-05 	2.57618E-05 	2.42109E-05 	2.22086E-05 	1.67075E-05 	
2.13516E-05 	2.45150E-05 	2.69022E-05 	2.70925E-05 	2.78557E-05 	2.89072E-05 	3.01260E-05 	2.85241E-05 	3.06367E-05 	3.04521E-05 	2.76361E-05 	2.54502E-05 	2.44919E-05 	2.16276E-05 	1.63552E-05 	
2.11963E-05 	2.39530E-05 	2.58639E-05 	2.74796E-05 	2.85754E-05 	2.95988E-05 	3.02792E-05 	2.96357E-05 	3.12644E-05 	2.93705E-05 	2.75833E-05 	2.56554E-05 	2.58386E-05 	2.29118E-05 	1.65384E-05 	
2.17794E-05 	2.50455E-05 	2.71652E-05 	2.91659E-05 	2.87793E-05 	3.05563E-05 	3.03091E-05 	2.92904E-05 	2.96117E-05 	3.18937E-05 	2.88569E-05 	2.65595E-05 	2.61383E-05 	2.10915E-05 	1.78210E-05 	
2.18576E-05 	2.47945E-05 	2.68466E-05 	2.76466E-05 	2.92650E-05 	2.97582E-05 	3.15855E-05 	3.00191E-05 	3.12506E-05 	3.05271E-05 	2.81187E-05 	2.68395E-05 	2.58955E-05 	2.22872E-05 	1.72964E-05 	
2.24410E-05 	2.46077E-05 	2.68808E-05 	2.89158E-05 	2.85727E-05 	3.07851E-05 	2.94467E-05 	3.06949E-05 	3.02072E-05 	3.12975E-05 	2.91704E-05 	2.62395E-05 	2.46206E-05 	2.26356E-05 	1.74528E-05 	
2.20379E-05 	2.50737E-05 	2.67160E-05 	2.89278E-05 	3.01827E-05 	2.90772E-05 	3.04435E-05 	2.95285E-05 	3.00476E-05 	3.05848E-05 	2.82301E-05 	2.69617E-05 	2.60871E-05 	2.15618E-05 	1.70619E-05 	
1.97878E-05 	2.28606E-05 	2.40043E-05 	2.67929E-05 	2.51912E-05 	2.82144E-05 	2.76176E-05 	2.75572E-05 	2.79821E-05 	2.88662E-05 	2.63961E-05 	2.49613E-05 	2.18844E-05 	2.05412E-05 	1.63147E-05 	
2.18890E-05 	2.33265E-05 	2.46800E-05 	2.68015E-05 	2.88925E-05 	2.81291E-05 	2.89568E-05 	2.93142E-05 	2.78749E-05 	2.82541E-05 	2.70168E-05 	2.72385E-05 	2.53432E-05 	2.16773E-05 	1.65253E-05 	
2.21763E-05 	2.48757E-05 	2.78138E-05 	2.88173E-05 	2.97198E-05 	3.01649E-05 	3.01172E-05 	3.07244E-05 	2.88512E-05 	3.06076E-05 	2.86448E-05 	2.87264E-05 	2.38457E-05 	2.17993E-05 	1.78479E-05 	
2.27519E-05 	2.62083E-05 	2.72514E-05 	2.85131E-05 	3.12085E-05 	2.97077E-05 	3.25593E-05 	3.08777E-05 	3.06590E-05 	3.08205E-05 	2.87888E-05 	2.79140E-05 	2.60871E-05 	2.27139E-05 	1.73220E-05 	
2.38418E-05 	2.65347E-05 	2.80020E-05 	2.83727E-05 	3.11890E-05 	2.96411E-05 	3.22515E-05 	3.13423E-05 	3.08969E-05 	3.01247E-05 	2.98841E-05 	3.03665E-05 	2.58600E-05 	2.36261E-05 	1.83939E-05 	
2.39849E-05 	2.64224E-05 	2.90615E-05 	3.02628E-05 	3.24152E-05 	3.16945E-05 	3.20943E-05 	3.24941E-05 	3.23781E-05 	3.12198E-05 	2.99739E-05 	2.87096E-05 	2.59755E-05 	2.36597E-05 	1.88097E-05 	
2.44051E-05 	2.66415E-05 	2.84708E-05 	2.91988E-05 	3.25304E-05 	3.10078E-05 	3.30874E-05 	3.26619E-05 	3.20974E-05 	3.11485E-05 	3.10283E-05 	3.01253E-05 	2.70209E-05 	2.40275E-05 	1.85954E-05 	
2.41694E-05 	2.74740E-05 	2.97206E-05 	3.03068E-05 	3.25012E-05 	3.10663E-05 	3.35264E-05 	3.23615E-05 	3.21709E-05 	3.16164E-05 	3.09060E-05 	2.88839E-05 	2.68110E-05 	2.40389E-05 	1.85340E-05 	
2.51797E-05 	2.75160E-05 	2.90949E-05 	2.99186E-05 	3.15039E-05 	3.25300E-05 	3.44563E-05 	3.30095E-05 	3.33028E-05 	3.08110E-05 	3.11854E-05 	2.90799E-05 	2.73378E-05 	2.41864E-05 	1.97580E-05 	
2.37099E-05 	2.64790E-05 	3.01603E-05 	2.97527E-05 	3.26460E-05 	3.02402E-05 	3.19824E-05 	3.14522E-05 	3.15871E-05 	3.04052E-05 	3.03737E-05 	2.79900E-05 	2.73737E-05 	2.38099E-05 	1.78093E-05 	
2.44947E-05 	2.65895E-05 	2.86852E-05 	2.97669E-05 	3.09419E-05 	3.13905E-05 	3.26168E-05 	3.27320E-05 	3.21398E-05 	3.09328E-05 	3.03561E-05 	2.95888E-05 	2.85611E-05 	2.33133E-05 	1.92017E-05 	
2.21917E-05 	2.47376E-05 	2.81882E-05 	2.85392E-05 	2.85872E-05 	2.79470E-05 	2.97149E-05 	2.94033E-05 	2.91896E-05 	2.87535E-05 	2.89256E-05 	2.64992E-05 	2.54514E-05 	2.14473E-05 	1.69707E-05 	
2.42721E-05 	2.64563E-05 	2.87059E-05 	2.96738E-05 	3.09494E-05 	3.13733E-05 	3.13018E-05 	3.05313E-05 	2.97101E-05 	2.97557E-05 	2.96092E-05 	2.85987E-05 	2.75938E-05 	2.14147E-05 	1.82007E-05 	
2.42855E-05 	2.66881E-05 	2.94851E-05 	3.02462E-05 	3.35561E-05 	3.14479E-05 	3.14382E-05 	3.31350E-05 	3.15357E-05 	3.19574E-05 	3.09631E-05 	2.92250E-05 	2.79011E-05 	2.46295E-05 	1.88528E-05 	
2.54398E-05 	2.80118E-05 	3.00774E-05 	3.18831E-05 	3.18814E-05 	3.44096E-05 	3.38846E-05 	3.31378E-05 	3.23559E-05 	3.27687E-05 	3.28623E-05 	2.91748E-05 	2.76218E-05 	2.36606E-05 	1.95821E-05 	
2.53351E-05 	2.90186E-05 	2.98414E-05 	3.23574E-05 	3.24181E-05 	3.37512E-05 	3.39170E-05 	3.38082E-05 	3.18017E-05 	3.28857E-05 	3.16880E-05 	3.17902E-05 	2.84623E-05 	2.50554E-05 	1.90451E-05 	
2.60071E-05 	2.90194E-05 	3.01339E-05 	3.26219E-05 	3.27360E-05 	3.33377E-05 	3.40720E-05 	3.40803E-05 	3.33540E-05 	3.33168E-05 	3.23587E-05 	2.99445E-05 	2.91645E-05 	2.50525E-05 	2.04799E-05 	
2.65159E-05 	2.86866E-05 	3.11699E-05 	3.31685E-05 	3.26952E-05 	3.61244E-05 	3.52467E-05 	3.60420E-05 	3.37889E-05 	3.40986E-05 	3.28948E-05 	3.35025E-05 	2.91598E-05 	2.57788E-05 	1.97852E-05 	
2.61628E-05 	3.05106E-05 	3.07401E-05 	3.34782E-05 	3.42030E-05 	3.40509E-05 	3.55027E-05 	3.53908E-05 	3.34428E-05 	3.23211E-05 	3.22383E-05 	3.05901E-05 	2.95473E-05 	2.60972E-05 	2.05610E-05 	
2.59194E-05 	2.92064E-05 	3.12669E-05 	3.35288E-05 	3.23939E-05 	3.57527E-05 	3.49182E-05 	3.46435E-05 	3.52838E-05 	3.34179E-05 	3.31015E-05 	3.22843E-05 	2.92072E-05 	2.62486E-05 	2.03324E-05 	
2.60064E-05 	3.06820E-05 	3.32537E-05 	3.42287E-05 	3.46501E-05 	3.56445E-05 	3.50155E-05 	3.55311E-05 	3.45964E-05 	3.30578E-05 	3.34049E-05 	3.12656E-05 	2.99631E-05 	2.72240E-05 	2.08337E-05 	
2.52595E-05 	2.92022E-05 	2.94890E-05 	3.25718E-05 	3.21533E-05 	3.32219E-05 	3.50432E-05 	3.40967E-05 	3.45014E-05 	3.22990E-05 	3.07446E-05 	3.26341E-05 	2.85822E-05 	2.56166E-05 	1.86922E-05 	
2.54318E-05 	3.05501E-05 	3.25399E-05 	3.23458E-05 	3.25036E-05 	3.63446E-05 	3.39022E-05 	3.54293E-05 	3.48249E-05 	3.09421E-05 	3.30071E-05 	3.02345E-05 	2.90901E-05 	2.58695E-05 	2.03940E-05 	
2.41310E-05 	2.72150E-05 	2.92436E-05 	3.13349E-05 	3.08629E-05 	3.14716E-05 	3.29617E-05 	3.27753E-05 	3.17422E-05 	3.04230E-05 	2.92014E-05 	2.92053E-05 	2.88020E-05 	2.56155E-05 	1.75658E-05 	
2.48562E-05 	3.06027E-05 	3.20710E-05 	3.11875E-05 	3.24655E-05 	3.47424E-05 	3.49573E-05 	3.40351E-05 	3.34218E-05 	3.12846E-05 	3.17918E-05 	3.10340E-05 	2.71837E-05 	2.59244E-05 	2.03185E-05 	
2.67241E-05 	3.01996E-05 	3.16267E-05 	3.49213E-05 	3.36681E-05 	3.29455E-05 	3.51103E-05 	3.56388E-05 	3.57338E-05 	3.22295E-05 	3.29519E-05 	3.09866E-05 	3.12523E-05 	2.68698E-05 	1.94503E-05 	
2.58944E-05 	3.16441E-05 	3.49732E-05 	3.44626E-05 	3.56545E-05 	3.58061E-05 	3.68093E-05 	3.62951E-05 	3.63329E-05 	3.31330E-05 	3.27098E-05 	3.32135E-05 	3.05428E-05 	2.84840E-05 	2.05262E-05 	
2.81757E-05 	3.17789E-05 	3.20193E-05 	3.33224E-05 	3.43442E-05 	3.51950E-05 	3.59929E-05 	3.80412E-05 	3.57180E-05 	3.42197E-05 	3.50824E-05 	3.19805E-05 	3.13681E-05 	2.79178E-05 	2.02797E-05 	
2.75348E-05 	3.15405E-05 	3.51739E-05 	3.47287E-05 	3.70789E-05 	3.69768E-05 	3.78718E-05 	3.62354E-05 	3.83395E-05 	3.48413E-05 	3.32023E-05 	3.37591E-05 	3.14362E-05 	2.77065E-05 	2.20696E-05 	
2.87364E-05 	3.29141E-05 	3.48511E-05 	3.52060E-05 	3.57349E-05 	3.70741E-05 	3.75170E-05 	3.77968E-05 	3.74234E-05 	3.63190E-05 	3.48548E-05 	3.39231E-05 	3.27507E-05 	2.79478E-05 	2.12784E-05 	
2.84325E-05 	3.36958E-05 	3.43100E-05 	3.46483E-05 	3.52581E-05 	3.67657E-05 	3.90840E-05 	3.79894E-05 	3.84140E-05 	3.59948E-05 	3.51216E-05 	3.29535E-05 	3.09633E-05 	2.82219E-05 	2.24062E-05 	
2.90433E-05 	3.23285E-05 	3.55146E-05 	3.57332E-05 	3.68017E-05 	3.95535E-05 	3.75684E-05 	3.82579E-05 	3.79950E-05 	3.60208E-05 	3.45372E-05 	3.46068E-05 	3.30976E-05 	2.83160E-05 	2.32040E-05 	
2.97533E-05 	3.47716E-05 	3.43580E-05 	3.50247E-05 	3.52772E-05 	3.70990E-05 	3.79931E-05 	3.85288E-05 	4.01477E-05 	3.71956E-05 	3.55149E-05 	3.34910E-05 	3.31701E-05 	2.84587E-05 	2.16834E-05 	
2.75137E-05 	3.31044E-05 	3.51228E-05 	3.59164E-05 	3.67278E-05 	4.02482E-05 	3.79460E-05 	3.79692E-05 	3.85599E-05 	3.70744E-05 	3.54893E-05 	3.49212E-05 	3.43519E-05 	2.80411E-05 	2.31177E-05 	
2.90990E-05 	3.23045E-05 	3.54936E-05 	3.41147E-05 	3.68956E-05 	3.64926E-05 	3.68909E-05 	3.70491E-05 	3.77963E-05 	3.61347E-05 	3.47539E-05 	3.17642E-05 	3.08063E-05 	2.72850E-05 	2.12997E-05 	
2.83384E-05 	3.06700E-05 	3.34257E-05 	3.39670E-05 	3.50714E-05 	3.65431E-05 	3.75536E-05 	3.74665E-05 	3.79279E-05 	3.44990E-05 	3.37935E-05 	3.28412E-05 	3.27879E-05 	2.74128E-05 	2.21585E-05 	
2.80216E-05 	3.09314E-05 	3.42799E-05 	3.26174E-05 	3.41494E-05 	3.51611E-05 	3.41898E-05 	3.39691E-05 	3.47251E-05 	3.49895E-05 	3.34486E-05 	2.97541E-05 	2.96217E-05 	2.57839E-05 	2.09624E-05 	
2.94947E-05 	3.01244E-05 	3.34298E-05 	3.41597E-05 	3.46271E-05 	3.52783E-05 	3.71125E-05 	3.78802E-05 	3.80228E-05 	3.59163E-05 	3.32570E-05 	3.34357E-05 	3.20785E-05 	2.78778E-05 	2.16465E-05 	
2.86496E-05 	3.41786E-05 	3.53372E-05 	3.67368E-05 	3.87375E-05 	3.70956E-05 	3.67606E-05 	3.79128E-05 	3.74923E-05 	3.58166E-05 	3.52966E-05 	3.38965E-05 	3.15879E-05 	2.89380E-05 	2.29318E-05 	
3.19868E-05 	3.25779E-05 	3.48835E-05 	3.67747E-05 	3.80533E-05 	3.58998E-05 	3.87617E-05 	3.91166E-05 	3.92594E-05 	3.88026E-05 	3.62320E-05 	3.36702E-05 	3.34458E-05 	3.00047E-05 	2.20462E-05 	
2.97271E-05 	3.49011E-05 	3.67912E-05 	3.60920E-05 	3.82297E-05 	3.92255E-05 	3.83791E-05 	3.92932E-05 	4.01049E-05 	3.75535E-05 	3.68099E-05 	3.41919E-05 	3.25948E-05 	3.12700E-05 	2.26625E-05 	
3.11526E-05 	3.49015E-05 	3.62388E-05 	3.90926E-05 	3.88673E-05 	3.77132E-05 	4.08283E-05 	3.99079E-05 	3.94758E-05 	3.94007E-05 	3.51608E-05 	3.46356E-05 	3.26879E-05 	3.14344E-05 	2.35822E-05 	
3.21484E-05 	3.41692E-05 	3.68179E-05 	3.77573E-05 	4.00046E-05 	3.86563E-05 	4.01287E-05 	4.08947E-05 	4.07804E-05 	3.89476E-05 	3.75235E-05 	3.75902E-05 	3.41183E-05 	3.15481E-05 	2.28710E-05 	
3.29590E-05 	3.59509E-05 	3.71668E-05 	3.86937E-05 	3.88421E-05 	3.76046E-05 	3.95756E-05 	4.32065E-05 	4.14226E-05 	3.90399E-05 	3.97740E-05 	3.50415E-05 	3.33903E-05 	3.23144E-05 	2.25310E-05 	
3.15726E-05 	3.53872E-05 	3.89657E-05 	3.96355E-05 	3.95551E-05 	3.96224E-05 	3.92416E-05 	4.20406E-05 	3.90764E-05 	3.87623E-05 	3.84280E-05 	3.76851E-05 	3.28571E-05 	3.25588E-05 	2.42493E-05 	
3.26482E-05 	3.49921E-05 	3.76891E-05 	3.97574E-05 	3.92184E-05 	4.02358E-05 	3.91640E-05 	4.15508E-05 	4.22297E-05 	3.85378E-05 	3.84992E-05 	3.68510E-05 	3.54017E-05 	3.18999E-05 	2.31925E-05 	
3.24244E-05 	3.63726E-05 	4.02979E-05 	4.01818E-05 	3.93753E-05 	3.97097E-05 	4.12971E-05 	4.36506E-05 	4.23016E-05 	4.03957E-05 	4.06024E-05 	3.58982E-05 	3.31772E-05 	3.18571E-05 	2.42732E-05 	
3.30342E-05 	3.56618E-05 	3.64352E-05 	3.93755E-05 	3.98060E-05 	4.05475E-05 	3.83693E-05 	4.10042E-05 	4.14217E-05 	3.84504E-05 	3.90290E-05 	3.78868E-05 	3.53316E-05 	3.14295E-05 	2.19667E-05 	
3.15608E-05 	3.54956E-05 	3.83236E-05 	3.85915E-05 	3.79459E-05 	3.81575E-05 	3.90488E-05 	4.08618E-05 	4.12119E-05 	3.73762E-05 	4.02161E-05 	3.50392E-05 	3.42970E-05 	3.01833E-05 	2.31921E-05 	
3.19774E-05 	3.53636E-05 	3.88613E-05 	3.92075E-05 	3.71578E-05 	3.99928E-05 	3.97129E-05 	3.99523E-05 	3.88394E-05 	3.99379E-05 	3.67869E-05 	3.59199E-05 	3.47180E-05 	3.01413E-05 	2.29427E-05 	
3.00849E-05 	3.10065E-05 	3.31017E-05 	3.67047E-05 	3.58273E-05 	3.37552E-05 	3.72091E-05 	3.87267E-05 	3.82202E-05 	3.65903E-05 	3.64636E-05 	3.27001E-05 	3.06303E-05 	2.81901E-05 	2.26826E-05 	
3.11162E-05 	3.53431E-05 	3.85109E-05 	3.81776E-05 	3.73294E-05 	4.05508E-05 	3.88231E-05 	3.81172E-05 	3.84782E-05 	3.90688E-05 	3.85700E-05 	3.85739E-05 	3.35968E-05 	2.91941E-05 	2.25110E-05 	
3.27056E-05 	3.58664E-05 	3.66277E-05 	3.97176E-05 	4.04174E-05 	4.11476E-05 	4.03360E-05 	4.16339E-05 	4.10837E-05 	4.08038E-05 	3.80486E-05 	3.72746E-05 	3.54567E-05 	3.20392E-05 	2.32480E-05 	
3.41650E-05 	3.87250E-05 	3.72554E-05 	4.13726E-05 	4.08704E-05 	4.15965E-05 	3.99931E-05 	4.16588E-05 	4.04412E-05 	4.11686E-05 	4.06269E-05 	3.83420E-05 	3.58843E-05 	3.09660E-05 	2.48135E-05 	
3.24095E-05 	3.71526E-05 	4.07970E-05 	4.09645E-05 	4.08010E-05 	4.12766E-05 	3.94396E-05 	4.37397E-05 	4.04447E-05 	4.14130E-05 	3.96473E-05 	4.01476E-05 	3.64543E-05 	3.26963E-05 	2.44862E-05 	
3.29954E-05 	3.85839E-05 	3.92123E-05 	3.98563E-05 	4.25469E-05 	4.12814E-05 	4.20042E-05 	4.34207E-05 	4.20451E-05 	4.18804E-05 	4.03581E-05 	3.82664E-05 	3.57146E-05 	3.26956E-05 	2.55244E-05 	
3.11596E-05 	3.97411E-05 	4.03452E-05 	4.14381E-05 	4.47675E-05 	4.31346E-05 	4.11379E-05 	4.13511E-05 	4.04457E-05 	4.47731E-05 	3.98031E-05 	4.01856E-05 	3.87956E-05 	3.16341E-05 	2.41914E-05 	
3.38220E-05 	3.79694E-05 	3.96978E-05 	4.10434E-05 	4.20869E-05 	4.46293E-05 	4.21038E-05 	4.12394E-05 	4.46852E-05 	4.12927E-05 	4.37079E-05 	4.11138E-05 	3.79733E-05 	3.28394E-05 	2.63114E-05 	
3.40578E-05 	4.12366E-05 	4.10429E-05 	4.18363E-05 	4.37388E-05 	4.29058E-05 	4.28571E-05 	4.48452E-05 	4.30282E-05 	4.51614E-05 	3.85997E-05 	4.03348E-05 	3.87588E-05 	3.29999E-05 	2.51788E-05 	
3.24966E-05 	4.00908E-05 	4.10525E-05 	4.00350E-05 	4.42096E-05 	4.51407E-05 	4.16456E-05 	4.25262E-05 	4.21253E-05 	4.34927E-05 	4.23360E-05 	4.26746E-05 	3.96320E-05 	3.37413E-05 	2.58389E-05 	
3.52215E-05 	3.92093E-05 	4.21217E-05 	4.32624E-05 	4.41862E-05 	4.56346E-05 	4.30923E-05 	4.26894E-05 	4.41665E-05 	4.44452E-05 	4.01633E-05 	3.97218E-05 	3.80269E-05 	3.23936E-05 	2.48119E-05 	
3.44212E-05 	3.91056E-05 	4.21811E-05 	4.22443E-05 	4.53703E-05 	4.54949E-05 	4.33072E-05 	4.23541E-05 	4.30460E-05 	4.41182E-05 	4.30093E-05 	4.00802E-05 	3.99485E-05 	3.27394E-05 	2.66955E-05 	
3.45037E-05 	3.93562E-05 	4.19290E-05 	4.10981E-05 	4.31323E-05 	4.61871E-05 	4.43957E-05 	4.32870E-05 	4.29841E-05 	4.33755E-05 	4.02534E-05 	4.14230E-05 	3.74713E-05 	3.53173E-05 	2.42636E-05 	
3.23979E-05 	3.87030E-05 	4.00541E-05 	4.14230E-05 	4.44178E-05 	4.31004E-05 	4.27936E-05 	4.13359E-05 	4.24657E-05 	4.27058E-05 	4.28088E-05 	3.75962E-05 	3.68075E-05 	3.25935E-05 	2.40431E-05 	
3.40582E-05 	3.90446E-05 	4.21349E-05 	4.13883E-05 	4.37515E-05 	4.65206E-05 	4.43562E-05 	4.22874E-05 	4.38901E-05 	4.22587E-05 	4.14030E-05 	4.07129E-05 	3.67438E-05 	3.40702E-05 	2.56702E-05 	
3.30623E-05 	3.50732E-05 	4.01368E-05 	4.01931E-05 	3.95365E-05 	4.06833E-05 	4.04406E-05 	3.99328E-05 	3.83873E-05 	3.98131E-05 	4.02045E-05 	3.70636E-05 	3.43654E-05 	3.00056E-05 	2.43135E-05 	
3.11022E-05 	3.57061E-05 	3.85589E-05 	4.28266E-05 	4.11389E-05 	3.95573E-05 	4.19983E-05 	3.83084E-05 	4.16567E-05 	4.04331E-05 	3.92323E-05 	3.79679E-05 	3.41073E-05 	3.32900E-05 	2.19733E-05 	
3.51475E-05 	4.00329E-05 	4.21377E-05 	4.49707E-05 	4.41094E-05 	4.41095E-05 	4.53278E-05 	4.62945E-05 	4.10038E-05 	4.43127E-05 	4.23144E-05 	4.04208E-05 	3.82322E-05 	3.51621E-05 	2.45638E-05 	
3.42505E-05 	4.00451E-05 	4.04911E-05 	4.22865E-05 	4.40179E-05 	4.57015E-05 	4.46117E-05 	4.12160E-05 	4.27739E-05 	4.20373E-05 	4.31659E-05 	3.98623E-05 	3.95336E-05 	3.27909E-05 	2.48701E-05 	
3.50990E-05 	3.82497E-05 	4.05745E-05 	4.29211E-05 	4.43788E-05 	4.41541E-05 	4.78172E-05 	4.52198E-05 	4.54745E-05 	4.53108E-05 	4.33285E-05 	4.10155E-05 	3.68587E-05 	3.58996E-05 	2.77015E-05 	
3.83917E-05 	4.12555E-05 	4.43293E-05 	4.62305E-05 	4.39739E-05 	4.45408E-05 	4.65238E-05 	4.70730E-05 	4.27848E-05 	4.25257E-05 	4.48487E-05 	4.23819E-05 	3.89048E-05 	3.52066E-05 	2.62911E-05 	
3.72852E-05 	4.20568E-05 	4.22103E-05 	4.35297E-05 	4.46148E-05 	4.69754E-05 	4.94771E-05 	4.36751E-05 	4.39207E-05 	4.37185E-05 	4.49525E-05 	4.34436E-05 	3.98316E-05 	3.48077E-05 	2.47655E-05 	
3.71596E-05 	3.85932E-05 	4.16313E-05 	4.50201E-05 	4.76152E-05 	4.55639E-05 	4.72096E-05 	4.93755E-05 	4.66752E-05 	4.69268E-05 	4.32973E-05 	4.16703E-05 	4.00990E-05 	3.69129E-05 	2.80390E-05 	
3.90807E-05 	4.01232E-05 	4.47530E-05 	4.70484E-05 	4.51360E-05 	4.35040E-05 	4.78349E-05 	4.68282E-05 	4.47443E-05 	4.71099E-05 	4.77239E-05 	4.31347E-05 	3.98234E-05 	3.59444E-05 	2.70684E-05 	
3.69275E-05 	4.13687E-05 	4.45463E-05 	4.49967E-05 	4.49578E-05 	4.68075E-05 	4.97912E-05 	4.75035E-05 	4.45511E-05 	4.51866E-05 	4.49375E-05 	4.46776E-05 	3.93207E-05 	3.69679E-05 	2.55934E-05 	
3.87929E-05 	4.32257E-05 	4.60799E-05 	4.40956E-05 	5.11963E-05 	4.35935E-05 	4.90313E-05 	4.76336E-05 	4.61813E-05 	4.50631E-05 	4.64555E-05 	4.40645E-05 	4.13894E-05 	3.64904E-05 	2.74240E-05 	
3.94877E-05 	4.09654E-05 	4.26389E-05 	4.54996E-05 	4.64989E-05 	4.57143E-05 	5.00500E-05 	4.78596E-05 	4.57662E-05 	4.79533E-05 	4.57628E-05 	4.43422E-05 	4.07649E-05 	3.52990E-05 	2.77497E-05 	
3.78111E-05 	4.07521E-05 	4.51598E-05 	4.51130E-05 	4.76708E-05 	4.77238E-05 	4.82227E-05 	4.95852E-05 	4.53286E-05 	4.72966E-05 	4.76775E-05 	4.50022E-05 	4.10510E-05 	3.49795E-05 	2.69425E-05 	
4.05816E-05 	4.44986E-05 	4.81444E-05 	4.75126E-05 	5.00058E-05 	4.62481E-05 	5.02171E-05 	4.83653E-05 	4.80018E-05 	4.73809E-05 	4.94386E-05 	4.26835E-05 	4.17496E-05 	3.72069E-05 	2.82176E-05 	
3.89842E-05 	3.97375E-05 	4.21561E-05 	4.32608E-05 	4.49894E-05 	4.51446E-05 	4.54405E-05 	4.64151E-05 	4.54203E-05 	4.60056E-05 	4.48677E-05 	4.36648E-05 	4.01222E-05 	3.45543E-05 	2.50794E-05 	
4.03623E-05 	4.30693E-05 	4.43995E-05 	4.42531E-05 	4.89903E-05 	4.80542E-05 	4.89249E-05 	5.08828E-05 	4.67881E-05 	4.52094E-05 	4.82321E-05 	4.23262E-05 	3.98801E-05 	3.56383E-05 	2.75842E-05 	
3.77430E-05 	4.14349E-05 	4.44892E-05 	4.38589E-05 	4.66535E-05 	4.44280E-05 	4.58582E-05 	4.60872E-05 	4.46487E-05 	4.58848E-05 	4.51992E-05 	4.29949E-05 	3.76755E-05 	3.47967E-05 	2.64175E-05 	
3.75954E-05 	3.97564E-05 	4.01377E-05 	4.17912E-05 	4.33945E-05 	4.55795E-05 	4.24252E-05 	4.78652E-05 	4.36696E-05 	4.22319E-05 	4.20759E-05 	4.15434E-05 	3.97442E-05 	3.41729E-05 	2.48580E-05 	
3.88931E-05 	4.17564E-05 	4.16848E-05 	4.45245E-05 	4.50385E-05 	4.82948E-05 	4.37468E-05 	4.43657E-05 	4.55918E-05 	4.50454E-05 	4.51421E-05 	4.15051E-05 	3.70418E-05 	3.17138E-05 	2.62964E-05 	
