2.93516E-05 	3.72864E-05 	3.66428E-05 	3.80744E-05 	3.73704E-05 	3.74125E-05 	3.97234E-05 	3.88196E-05 	3.57684E-05 	3.43394E-05 	3.47098E-05 	3.60911E-05 	3.27557E-05 	2.87959E-05 	2.02594E-05 	
3.11564E-05 	3.43132E-05 	3.52021E-05 	3.77177E-05 	3.82171E-05 	4.11235E-05 	3.77289E-05 	3.89077E-05 	3.93325E-05 	3.71066E-05 	3.83275E-05 	3.54055E-05 	2.97737E-05 	2.75790E-05 	2.09477E-05 	
3.42560E-05 	3.41409E-05 	3.57898E-05 	3.92064E-05 	3.56664E-05 	3.76972E-05 	3.73553E-05 	3.86568E-05 	3.50818E-05 	3.62677E-05 	3.61438E-05 	3.25992E-05 	3.21636E-05 	2.64931E-05 	2.20349E-05 	
3.41183E-05 	3.39992E-05 	3.63532E-05 	3.87169E-05 	3.83666E-05 	3.64948E-05 	4.05835E-05 	3.77462E-05 	3.84874E-05 	3.59137E-05 	3.71883E-05 	3.80899E-05 	3.47126E-05 	2.95688E-05 	2.00733E-05 	
3.15700E-05 	3.64141E-05 	3.37449E-05 	3.69540E-05 	3.71653E-05 	3.71721E-05 	4.00083E-05 	3.98859E-05 	3.73117E-05 	3.59276E-05 	3.54339E-05 	3.63046E-05 	3.24327E-05 	2.67198E-05 	2.07564E-05 	
3.28979E-05 	3.30280E-05 	3.72760E-05 	3.80649E-05 	3.83816E-05 	3.76163E-05 	3.89604E-05 	3.72313E-05 	3.40773E-05 	3.61182E-05 	3.55371E-05 	3.40588E-05 	3.15251E-05 	2.62657E-05 	2.21508E-05 	
3.42470E-05 	3.43547E-05 	3.71308E-05 	3.79847E-05 	3.95770E-05 	3.74251E-05 	4.00518E-05 	3.89804E-05 	3.90875E-05 	3.80567E-05 	3.45442E-05 	3.56580E-05 	3.51774E-05 	2.74208E-05 	1.85553E-05 	
3.23276E-05 	3.22745E-05 	3.49372E-05 	3.46923E-05 	3.65863E-05 	3.47195E-05 	3.96079E-05 	3.78443E-05 	3.50621E-05 	3.61095E-05 	3.67066E-05 	3.29678E-05 	3.06237E-05 	2.69337E-05 	2.05312E-05 	
3.00990E-05 	3.18121E-05 	3.43680E-05 	3.74378E-05 	3.59723E-05 	3.61716E-05 	3.67262E-05 	3.42928E-05 	3.31436E-05 	3.38047E-05 	3.21434E-05 	3.33409E-05 	3.04136E-05 	2.68091E-05 	1.80887E-05 	
3.20390E-05 	3.27926E-05 	3.40684E-05 	3.52566E-05 	3.51547E-05 	3.27538E-05 	3.86052E-05 	3.29426E-05 	3.73010E-05 	3.51466E-05 	3.33312E-05 	3.15535E-05 	3.14569E-05 	2.49536E-05 	1.82654E-05 	
3.43570E-05 	3.32619E-05 	3.56786E-05 	3.75451E-05 	3.93524E-05 	3.65136E-05 	3.96321E-05 	3.88518E-05 	3.84486E-05 	3.54961E-05 	3.85073E-05 	3.18585E-05 	3.38479E-05 	2.74478E-05 	2.10127E-05 	
3.11137E-05 	3.77675E-05 	3.51907E-05 	3.56132E-05 	3.78395E-05 	3.61268E-05 	3.84494E-05 	3.90616E-05 	3.94025E-05 	3.72124E-05 	3.38101E-05 	3.29019E-05 	3.70588E-05 	3.07178E-05 	2.16264E-05 	
3.59366E-05 	3.36479E-05 	4.09250E-05 	3.80553E-05 	3.68881E-05 	4.11095E-05 	4.18188E-05 	3.85073E-05 	3.91200E-05 	3.69974E-05 	3.36565E-05 	3.71322E-05 	3.02918E-05 	2.83272E-05 	1.84147E-05 	
3.26776E-05 	3.63767E-05 	3.74129E-05 	3.81162E-05 	3.92934E-05 	3.75212E-05 	3.99179E-05 	3.88333E-05 	3.59137E-05 	3.70342E-05 	4.12232E-05 	3.05973E-05 	3.47024E-05 	2.72537E-05 	2.16040E-05 	
3.43892E-05 	3.51307E-05 	3.77210E-05 	3.71188E-05 	3.95321E-05 	3.71015E-05 	4.14837E-05 	3.87172E-05 	3.77137E-05 	3.76490E-05 	3.78911E-05 	3.59222E-05 	3.22547E-05 	2.93313E-05 	2.15923E-05 	
3.38220E-05 	3.63523E-05 	3.89167E-05 	3.65532E-05 	3.60903E-05 	3.92559E-05 	4.13377E-05 	4.16901E-05 	4.18123E-05 	4.14278E-05 	3.50675E-05 	3.57021E-05 	3.54626E-05 	3.03648E-05 	2.05791E-05 	
3.56372E-05 	3.65690E-05 	3.61373E-05 	4.24423E-05 	4.05600E-05 	4.06085E-05 	4.06829E-05 	3.93354E-05 	3.91636E-05 	3.38517E-05 	4.00717E-05 	3.54297E-05 	3.47802E-05 	3.14332E-05 	2.16993E-05 	
3.39114E-05 	3.63536E-05 	4.06704E-05 	3.94851E-05 	3.87458E-05 	3.66991E-05 	4.17287E-05 	3.94376E-05 	4.13619E-05 	3.75531E-05 	3.73117E-05 	3.44082E-05 	3.36034E-05 	2.95287E-05 	2.49459E-05 	
3.40837E-05 	3.74740E-05 	3.98878E-05 	3.68245E-05 	4.13223E-05 	4.23486E-05 	4.12081E-05 	4.16152E-05 	4.05312E-05 	4.18777E-05 	3.82663E-05 	4.12159E-05 	3.38708E-05 	3.07184E-05 	2.24306E-05 	
3.51442E-05 	4.16894E-05 	3.94597E-05 	3.93194E-05 	4.06838E-05 	3.92172E-05 	4.12963E-05 	4.09827E-05 	3.96581E-05 	4.07093E-05 	3.65447E-05 	3.64936E-05 	3.64018E-05 	3.25988E-05 	2.14528E-05 	
3.67683E-05 	3.47988E-05 	3.64840E-05 	4.28952E-05 	4.05251E-05 	4.12906E-05 	4.07004E-05 	3.57798E-05 	4.03872E-05 	3.39794E-05 	4.15555E-05 	3.36634E-05 	3.27929E-05 	2.79558E-05 	2.21937E-05 	
3.51468E-05 	3.90895E-05 	3.92798E-05 	3.76598E-05 	4.22661E-05 	4.50217E-05 	3.86349E-05 	4.21778E-05 	3.82979E-05 	4.02849E-05 	3.91674E-05 	3.82137E-05 	3.60162E-05 	3.22448E-05 	2.52294E-05 	
3.52718E-05 	3.87523E-05 	4.09719E-05 	3.92725E-05 	3.99883E-05 	3.82566E-05 	4.05884E-05 	4.28408E-05 	4.08024E-05 	4.19538E-05 	3.68992E-05 	4.11549E-05 	3.39946E-05 	3.24783E-05 	2.05335E-05 	
3.38451E-05 	3.89359E-05 	3.79193E-05 	3.92274E-05 	4.09140E-05 	4.20135E-05 	4.35415E-05 	4.00230E-05 	4.02626E-05 	3.76821E-05 	3.98334E-05 	3.96936E-05 	3.52957E-05 	3.12627E-05 	2.27732E-05 	
3.81062E-05 	3.68928E-05 	4.14249E-05 	4.19643E-05 	4.29100E-05 	4.17022E-05 	4.25368E-05 	4.26693E-05 	3.89185E-05 	4.08449E-05 	3.91509E-05 	3.54080E-05 	3.57757E-05 	3.40888E-05 	2.14425E-05 	
3.53906E-05 	4.02158E-05 	3.89904E-05 	4.02705E-05 	4.12876E-05 	4.32784E-05 	4.05480E-05 	4.20220E-05 	4.37813E-05 	4.02775E-05 	3.72169E-05 	3.93433E-05 	3.51333E-05 	3.10239E-05 	2.46274E-05 	
3.38116E-05 	4.08449E-05 	3.99790E-05 	3.68080E-05 	3.93509E-05 	3.98354E-05 	4.07160E-05 	3.75044E-05 	3.81947E-05 	3.59164E-05 	3.68992E-05 	3.73688E-05 	3.03831E-05 	2.82632E-05 	2.10321E-05 	
3.30471E-05 	3.91379E-05 	4.01471E-05 	3.89590E-05 	4.20799E-05 	3.92031E-05 	4.07684E-05 	4.08131E-05 	3.87725E-05 	4.09621E-05 	4.03685E-05 	3.86399E-05 	3.73286E-05 	3.24208E-05 	2.15866E-05 	
3.56651E-05 	3.85455E-05 	4.16071E-05 	3.95426E-05 	4.32738E-05 	4.26979E-05 	3.88570E-05 	4.37790E-05 	4.10846E-05 	3.90799E-05 	3.77989E-05 	3.85593E-05 	3.63156E-05 	2.94780E-05 	2.40038E-05 	
3.24928E-05 	3.54213E-05 	3.71922E-05 	3.49777E-05 	3.73218E-05 	3.67531E-05 	3.98765E-05 	3.69050E-05 	3.96233E-05 	3.68128E-05 	3.55098E-05 	3.30981E-05 	3.30532E-05 	2.99271E-05 	1.97970E-05 	
3.29027E-05 	3.64021E-05 	3.73112E-05 	3.71288E-05 	3.85427E-05 	4.05438E-05 	3.83542E-05 	3.69050E-05 	3.59285E-05 	3.93972E-05 	3.60202E-05 	3.98567E-05 	3.19884E-05 	2.89074E-05 	2.14881E-05 	
3.32019E-05 	3.69141E-05 	3.68447E-05 	4.01603E-05 	3.92075E-05 	4.22203E-05 	3.69032E-05 	3.93536E-05 	3.67247E-05 	3.56604E-05 	3.37050E-05 	3.59908E-05 	3.22442E-05 	3.04808E-05 	2.22432E-05 	
3.61129E-05 	3.84735E-05 	3.78331E-05 	3.74070E-05 	4.20352E-05 	4.08920E-05 	4.00074E-05 	4.21740E-05 	3.90792E-05 	3.96185E-05 	3.76292E-05 	3.69592E-05 	3.31615E-05 	3.11930E-05 	2.04897E-05 	
3.46099E-05 	3.63815E-05 	4.24222E-05 	3.68925E-05 	3.92181E-05 	4.19233E-05 	3.96244E-05 	4.27606E-05 	4.21979E-05 	4.15282E-05 	3.77428E-05 	3.82651E-05 	3.63964E-05 	3.10471E-05 	2.29986E-05 	
3.39922E-05 	4.00034E-05 	4.01088E-05 	4.13232E-05 	4.43554E-05 	4.30693E-05 	4.26121E-05 	4.01706E-05 	3.84293E-05 	4.41405E-05 	4.06744E-05 	3.91478E-05 	3.55880E-05 	3.15258E-05 	2.27349E-05 	
3.74649E-05 	4.09575E-05 	4.16377E-05 	4.05614E-05 	4.26169E-05 	4.19596E-05 	4.14846E-05 	4.39783E-05 	3.85805E-05 	4.23701E-05 	3.55650E-05 	3.96356E-05 	3.38984E-05 	3.57391E-05 	2.42188E-05 	
3.59419E-05 	3.99272E-05 	4.00642E-05 	4.16126E-05 	4.07226E-05 	4.10292E-05 	4.24375E-05 	4.22553E-05 	4.15309E-05 	3.99821E-05 	3.94406E-05 	3.75047E-05 	3.50464E-05 	3.12379E-05 	2.07788E-05 	
3.62486E-05 	4.17432E-05 	4.45152E-05 	4.28567E-05 	4.24550E-05 	4.45533E-05 	4.39522E-05 	4.26491E-05 	4.23470E-05 	4.32870E-05 	4.03723E-05 	3.78730E-05 	3.53831E-05 	3.24044E-05 	2.60771E-05 	
3.58902E-05 	3.83311E-05 	3.92854E-05 	4.19013E-05 	4.38336E-05 	4.31979E-05 	4.54952E-05 	4.26286E-05 	3.89057E-05 	4.09998E-05 	3.94890E-05 	3.93293E-05 	3.76462E-05 	3.10811E-05 	2.39869E-05 	
3.84181E-05 	3.92416E-05 	4.22377E-05 	3.89717E-05 	4.73321E-05 	4.24192E-05 	4.40251E-05 	4.37417E-05 	4.10590E-05 	4.51137E-05 	4.08161E-05 	4.00880E-05 	3.56911E-05 	3.33764E-05 	2.27936E-05 	
3.56222E-05 	4.26001E-05 	4.12851E-05 	4.27697E-05 	4.29266E-05 	4.22449E-05 	4.30567E-05 	4.38190E-05 	4.23407E-05 	4.25030E-05 	4.09576E-05 	4.12050E-05 	3.40539E-05 	3.52360E-05 	2.55290E-05 	
3.85782E-05 	4.01033E-05 	4.28991E-05 	4.34335E-05 	4.19594E-05 	4.44702E-05 	4.36218E-05 	4.31967E-05 	4.22944E-05 	3.95445E-05 	4.10638E-05 	3.94655E-05 	3.90903E-05 	3.40470E-05 	2.42444E-05 	
3.58499E-05 	4.29984E-05 	4.04234E-05 	4.43352E-05 	4.66537E-05 	4.34359E-05 	4.60484E-05 	4.39554E-05 	4.01578E-05 	4.37349E-05 	4.13344E-05 	3.82720E-05 	3.58981E-05 	3.36884E-05 	2.59798E-05 	
4.03681E-05 	4.27154E-05 	4.29605E-05 	4.28608E-05 	4.42914E-05 	4.52785E-05 	4.41401E-05 	4.46934E-05 	4.57235E-05 	4.25919E-05 	4.26969E-05 	4.06096E-05 	3.99647E-05 	3.22788E-05 	2.19129E-05 	
3.68845E-05 	4.30906E-05 	4.19859E-05 	4.30342E-05 	4.26924E-05 	4.74977E-05 	4.02870E-05 	4.69587E-05 	4.31245E-05 	4.02367E-05 	4.04446E-05 	4.28893E-05 	3.53220E-05 	3.67485E-05 	2.40416E-05 	
3.72568E-05 	4.21368E-05 	4.17960E-05 	4.28688E-05 	4.58560E-05 	4.11956E-05 	4.54879E-05 	4.41495E-05 	4.33810E-05 	4.16535E-05 	4.08345E-05 	3.81141E-05 	3.56631E-05 	3.41750E-05 	2.50363E-05 	
3.73238E-05 	4.27116E-05 	4.26111E-05 	4.38117E-05 	4.46490E-05 	4.44029E-05 	4.62871E-05 	4.33325E-05 	4.15000E-05 	4.59858E-05 	4.48350E-05 	3.89738E-05 	3.44998E-05 	3.09355E-05 	2.67582E-05 	
3.95222E-05 	4.34312E-05 	4.18125E-05 	4.19986E-05 	4.61909E-05 	4.54135E-05 	4.55702E-05 	4.41883E-05 	4.32690E-05 	4.20604E-05 	3.97598E-05 	4.74159E-05 	3.87390E-05 	3.43718E-05 	2.52167E-05 	
3.48408E-05 	4.56933E-05 	4.46096E-05 	4.66765E-05 	4.53117E-05 	4.51994E-05 	4.32501E-05 	4.70383E-05 	4.60212E-05 	4.32996E-05 	3.98267E-05 	4.05526E-05 	3.98643E-05 	3.71630E-05 	2.61792E-05 	
4.00683E-05 	4.00138E-05 	3.97423E-05 	4.32769E-05 	4.63278E-05 	4.38482E-05 	4.49346E-05 	4.25384E-05 	4.38335E-05 	4.18740E-05 	4.52307E-05 	3.85885E-05 	3.47373E-05 	3.21121E-05 	2.43267E-05 	
4.24462E-05 	4.38220E-05 	4.19126E-05 	4.20070E-05 	4.36675E-05 	4.36067E-05 	4.44387E-05 	4.28049E-05 	4.41211E-05 	4.36345E-05 	3.92534E-05 	4.08692E-05 	3.31457E-05 	3.43159E-05 	2.40552E-05 	
3.90822E-05 	4.51679E-05 	4.36584E-05 	4.38259E-05 	4.53665E-05 	4.58147E-05 	4.73263E-05 	4.64993E-05 	4.24024E-05 	3.98719E-05 	4.03675E-05 	4.35733E-05 	3.89254E-05 	3.47405E-05 	2.86949E-05 	
3.71094E-05 	3.94880E-05 	4.09558E-05 	4.31151E-05 	4.16184E-05 	3.98095E-05 	4.22536E-05 	4.32587E-05 	4.30972E-05 	4.30487E-05 	4.30805E-05 	3.92103E-05 	3.87276E-05 	3.46356E-05 	2.50333E-05 	
3.47532E-05 	3.89141E-05 	4.24647E-05 	4.19030E-05 	4.51725E-05 	3.92730E-05 	4.29750E-05 	3.83345E-05 	4.30127E-05 	4.14578E-05 	3.78913E-05 	3.98657E-05 	3.39864E-05 	2.83038E-05 	2.54816E-05 	
3.94243E-05 	3.89849E-05 	3.95376E-05 	3.94903E-05 	4.24870E-05 	4.44897E-05 	4.36108E-05 	4.25210E-05 	4.04640E-05 	4.36128E-05 	3.73677E-05 	3.86925E-05 	3.40606E-05 	3.16669E-05 	2.28777E-05 	
3.69926E-05 	4.12356E-05 	4.13571E-05 	3.97656E-05 	4.16201E-05 	4.39188E-05 	4.21257E-05 	4.41344E-05 	4.44866E-05 	3.88042E-05 	4.00632E-05 	3.77442E-05 	3.59437E-05 	3.26441E-05 	2.43775E-05 	
4.03721E-05 	3.93663E-05 	4.40956E-05 	4.39517E-05 	4.65216E-05 	4.30008E-05 	4.11794E-05 	4.03100E-05 	4.46517E-05 	3.86861E-05 	4.22389E-05 	4.19346E-05 	3.79513E-05 	3.35578E-05 	2.56614E-05 	
3.80979E-05 	4.11028E-05 	4.38052E-05 	4.27984E-05 	4.34578E-05 	4.59544E-05 	4.75452E-05 	4.16096E-05 	4.47613E-05 	4.46213E-05 	4.45079E-05 	4.38872E-05 	3.77259E-05 	3.54134E-05 	2.80602E-05 	
4.23031E-05 	4.19887E-05 	4.21192E-05 	4.65702E-05 	4.54908E-05 	4.30051E-05 	4.55499E-05 	4.68108E-05 	4.69054E-05 	4.81156E-05 	4.08661E-05 	3.85629E-05 	3.74230E-05 	3.44362E-05 	2.63932E-05 	
4.01954E-05 	4.63139E-05 	4.03597E-05 	4.40339E-05 	4.42195E-05 	4.98614E-05 	4.55749E-05 	4.30922E-05 	4.42065E-05 	4.02175E-05 	4.01682E-05 	4.27702E-05 	3.82541E-05 	3.73221E-05 	2.52035E-05 	
4.07681E-05 	4.70775E-05 	4.80693E-05 	4.43487E-05 	4.40499E-05 	4.88646E-05 	4.08834E-05 	4.35065E-05 	4.81593E-05 	4.44023E-05 	4.43511E-05 	4.48644E-05 	4.27410E-05 	3.02206E-05 	2.77460E-05 	
4.22785E-05 	4.23630E-05 	4.28363E-05 	4.44526E-05 	4.66935E-05 	4.60466E-05 	4.84565E-05 	4.37107E-05 	4.42399E-05 	4.59594E-05 	4.66397E-05 	4.10759E-05 	3.74436E-05 	3.50370E-05 	2.91455E-05 	
4.02623E-05 	3.82185E-05 	4.80655E-05 	4.61893E-05 	4.78158E-05 	4.72093E-05 	4.64062E-05 	5.09124E-05 	4.78252E-05 	4.91208E-05 	3.94365E-05 	4.54869E-05 	4.00841E-05 	3.51269E-05 	2.80320E-05 	
3.99525E-05 	4.50648E-05 	4.71893E-05 	4.44884E-05 	4.27705E-05 	4.30456E-05 	4.70468E-05 	4.61584E-05 	4.29839E-05 	4.42622E-05 	4.44151E-05 	4.21295E-05 	3.99128E-05 	4.03076E-05 	2.55290E-05 	
3.95444E-05 	5.22333E-05 	4.41404E-05 	4.83262E-05 	4.58956E-05 	5.05260E-05 	4.93864E-05 	4.62917E-05 	4.55840E-05 	4.56402E-05 	4.07697E-05 	4.39601E-05 	4.06418E-05 	3.39391E-05 	2.94211E-05 	
4.44879E-05 	4.61702E-05 	4.42764E-05 	4.74441E-05 	4.52089E-05 	5.01811E-05 	4.79728E-05 	4.15940E-05 	4.66142E-05 	4.48216E-05 	4.91305E-05 	4.60511E-05 	3.95550E-05 	3.42051E-05 	3.07654E-05 	
3.98128E-05 	3.84710E-05 	4.51373E-05 	4.74186E-05 	4.70012E-05 	5.21321E-05 	5.01940E-05 	5.19898E-05 	4.36697E-05 	4.79565E-05 	4.56503E-05 	4.32942E-05 	4.01370E-05 	4.01114E-05 	2.91872E-05 	
3.90463E-05 	4.74329E-05 	4.98282E-05 	4.62855E-05 	4.44289E-05 	4.24251E-05 	4.58844E-05 	4.59702E-05 	4.53234E-05 	4.84798E-05 	4.29967E-05 	4.07432E-05 	4.41127E-05 	3.79706E-05 	2.77245E-05 	
3.93808E-05 	4.87674E-05 	4.54427E-05 	5.11945E-05 	4.37547E-05 	4.73850E-05 	4.80139E-05 	4.45174E-05 	5.03039E-05 	4.33017E-05 	4.31097E-05 	4.55492E-05 	4.15972E-05 	3.59043E-05 	3.28353E-05 	
4.54645E-05 	4.47085E-05 	4.45525E-05 	4.95009E-05 	4.63814E-05 	4.88389E-05 	5.28447E-05 	4.47176E-05 	4.64056E-05 	4.27189E-05 	4.85869E-05 	4.58440E-05 	3.95089E-05 	3.87000E-05 	2.99601E-05 	
4.02070E-05 	4.91976E-05 	4.83265E-05 	4.97490E-05 	4.87850E-05 	5.05410E-05 	4.93348E-05 	4.86103E-05 	4.56173E-05 	5.08160E-05 	4.57729E-05 	4.31962E-05 	4.32326E-05 	4.09165E-05 	2.55501E-05 	
4.10236E-05 	4.51718E-05 	4.85698E-05 	4.91481E-05 	4.16548E-05 	4.68454E-05 	4.87233E-05 	4.82579E-05 	4.84532E-05 	4.81339E-05 	4.61452E-05 	4.34102E-05 	4.35115E-05 	3.81612E-05 	3.03612E-05 	
4.09087E-05 	4.54205E-05 	5.00720E-05 	5.04416E-05 	4.82267E-05 	4.23068E-05 	5.15897E-05 	5.00133E-05 	4.64126E-05 	4.44311E-05 	4.55402E-05 	4.83167E-05 	4.26829E-05 	3.88462E-05 	3.27353E-05 	
4.12029E-05 	4.33072E-05 	4.63922E-05 	5.01745E-05 	4.64349E-05 	4.97450E-05 	5.24573E-05 	4.95988E-05 	4.78242E-05 	5.09817E-05 	4.85439E-05 	4.32285E-05 	3.98371E-05 	4.19515E-05 	3.02385E-05 	
4.04488E-05 	4.62785E-05 	4.84927E-05 	5.07532E-05 	5.02551E-05 	4.93928E-05 	4.99270E-05 	4.87451E-05 	4.45153E-05 	4.59054E-05 	4.50951E-05 	4.26120E-05 	4.01833E-05 	3.85176E-05 	2.64079E-05 	
4.26476E-05 	4.47333E-05 	4.99422E-05 	4.70644E-05 	4.77917E-05 	4.51347E-05 	4.89902E-05 	4.78977E-05 	5.02482E-05 	4.32283E-05 	4.27105E-05 	4.28061E-05 	4.52118E-05 	3.73209E-05 	2.59109E-05 	
4.39939E-05 	4.32550E-05 	4.64409E-05 	4.94845E-05 	4.92688E-05 	4.23371E-05 	5.02888E-05 	4.79256E-05 	4.53367E-05 	4.49008E-05 	4.90350E-05 	4.70450E-05 	4.08845E-05 	4.15040E-05 	2.83043E-05 	
4.38488E-05 	4.33485E-05 	4.98042E-05 	5.12342E-05 	5.05131E-05 	4.84183E-05 	5.01249E-05 	4.77949E-05 	5.12204E-05 	4.89232E-05 	4.37683E-05 	4.69947E-05 	3.69771E-05 	4.24084E-05 	2.89206E-05 	
4.24540E-05 	4.34654E-05 	4.03253E-05 	4.45786E-05 	4.47353E-05 	4.44122E-05 	4.85408E-05 	4.75301E-05 	4.70778E-05 	4.48322E-05 	4.35830E-05 	4.05218E-05 	4.04378E-05 	3.57595E-05 	2.65474E-05 	
4.07753E-05 	4.22000E-05 	4.46528E-05 	4.51056E-05 	4.72595E-05 	4.76432E-05 	4.60529E-05 	4.43457E-05 	4.49399E-05 	4.04880E-05 	4.25406E-05 	4.33957E-05 	4.05121E-05 	3.60024E-05 	2.61963E-05 	
4.03233E-05 	3.88004E-05 	4.58276E-05 	5.13263E-05 	4.85514E-05 	4.39184E-05 	4.40320E-05 	4.81626E-05 	4.36777E-05 	4.40951E-05 	4.47199E-05 	4.07736E-05 	4.10695E-05 	4.09095E-05 	2.73669E-05 	
3.84198E-05 	4.13760E-05 	4.35099E-05 	4.64868E-05 	5.07660E-05 	4.36865E-05 	4.55977E-05 	4.45932E-05 	4.68732E-05 	4.48012E-05 	4.40229E-05 	4.43419E-05 	3.63132E-05 	3.97356E-05 	2.80757E-05 	
4.16447E-05 	4.65253E-05 	5.13882E-05 	4.66088E-05 	4.68265E-05 	4.75517E-05 	4.77780E-05 	4.92129E-05 	4.79382E-05 	4.70700E-05 	4.51710E-05 	4.54496E-05 	4.42447E-05 	3.69873E-05 	2.85851E-05 	
4.43215E-05 	4.41111E-05 	4.77277E-05 	4.97505E-05 	5.27431E-05 	4.59355E-05 	5.00719E-05 	4.85749E-05 	4.74666E-05 	4.98739E-05 	4.49141E-05 	4.41666E-05 	4.18447E-05 	3.74288E-05 	2.74612E-05 	
3.95034E-05 	4.70354E-05 	4.61078E-05 	5.14348E-05 	5.21722E-05 	5.32957E-05 	5.11941E-05 	5.18603E-05 	5.20448E-05 	4.60583E-05 	4.82538E-05 	4.33947E-05 	4.69688E-05 	4.27644E-05 	2.70046E-05 	
4.25492E-05 	4.89533E-05 	4.64226E-05 	5.18683E-05 	4.98738E-05 	4.41897E-05 	4.40561E-05 	4.55088E-05 	5.03884E-05 	4.61807E-05 	4.42130E-05 	4.75611E-05 	4.20699E-05 	4.20184E-05 	3.04854E-05 	
4.27620E-05 	4.47130E-05 	5.12497E-05 	4.64073E-05 	4.95535E-05 	5.25054E-05 	4.46006E-05 	5.19441E-05 	5.06772E-05 	4.65203E-05 	4.77884E-05 	4.43199E-05 	4.20906E-05 	3.79993E-05 	3.08115E-05 	
4.22628E-05 	4.60975E-05 	5.20030E-05 	4.55002E-05 	4.84057E-05 	5.20000E-05 	5.16742E-05 	5.17114E-05 	4.98112E-05 	5.05989E-05 	4.62623E-05 	4.37546E-05 	4.48651E-05 	3.99505E-05 	2.96102E-05 	
4.15546E-05 	4.86990E-05 	5.12036E-05 	5.18797E-05 	5.64911E-05 	5.39724E-05 	5.27450E-05 	4.82934E-05 	4.98326E-05 	5.05415E-05 	4.85959E-05 	4.62781E-05 	4.62368E-05 	3.71491E-05 	3.15788E-05 	
4.39032E-05 	4.79307E-05 	5.10231E-05 	5.00497E-05 	5.21391E-05 	4.74863E-05 	4.99848E-05 	4.60116E-05 	5.08818E-05 	4.56640E-05 	5.39677E-05 	4.76856E-05 	4.67269E-05 	4.19208E-05 	3.02224E-05 	
3.89826E-05 	4.78997E-05 	4.78911E-05 	4.99456E-05 	5.12581E-05 	5.03141E-05 	5.08272E-05 	5.12784E-05 	4.96111E-05 	4.87935E-05 	4.66543E-05 	4.36825E-05 	4.09032E-05 	4.38601E-05 	2.91989E-05 	
4.24698E-05 	4.33055E-05 	5.58873E-05 	4.91478E-05 	5.11833E-05 	5.31625E-05 	4.53238E-05 	5.43565E-05 	5.14502E-05 	5.21141E-05 	4.86135E-05 	4.92828E-05 	4.54728E-05 	3.78388E-05 	2.91935E-05 	
4.69990E-05 	4.51432E-05 	5.17315E-05 	4.96304E-05 	5.35177E-05 	5.28986E-05 	5.37031E-05 	4.79168E-05 	4.88592E-05 	5.22137E-05 	5.22384E-05 	4.81804E-05 	4.61445E-05 	3.85581E-05 	3.05113E-05 	
4.70887E-05 	4.53435E-05 	5.31650E-05 	4.98288E-05 	4.88812E-05 	5.38820E-05 	5.58812E-05 	5.39561E-05 	5.06945E-05 	4.78710E-05 	4.59136E-05 	4.89778E-05 	4.34923E-05 	4.01741E-05 	3.46298E-05 	
4.22746E-05 	4.89467E-05 	5.15247E-05 	5.19642E-05 	5.26741E-05 	4.90454E-05 	5.28557E-05 	5.19519E-05 	4.73913E-05 	5.16680E-05 	5.49617E-05 	4.47311E-05 	4.39674E-05 	4.60703E-05 	2.90958E-05 	
4.16637E-05 	4.71544E-05 	5.03408E-05 	5.53664E-05 	5.17726E-05 	5.27446E-05 	5.22479E-05 	5.12946E-05 	5.23775E-05 	5.32522E-05 	5.09589E-05 	4.83204E-05 	4.40259E-05 	3.84507E-05 	3.19588E-05 	
4.65576E-05 	4.28687E-05 	5.13534E-05 	5.40245E-05 	5.33865E-05 	5.53690E-05 	4.68699E-05 	5.03935E-05 	5.03580E-05 	5.60004E-05 	5.04476E-05 	4.69766E-05 	4.78841E-05 	3.99484E-05 	3.03933E-05 	
4.70642E-05 	4.66992E-05 	5.17007E-05 	5.52745E-05 	5.64435E-05 	4.91655E-05 	5.71619E-05 	5.26584E-05 	5.37188E-05 	4.91939E-05 	5.12405E-05 	4.96707E-05 	4.37942E-05 	4.24764E-05 	3.29273E-05 	
4.42369E-05 	4.54463E-05 	5.34153E-05 	5.13507E-05 	4.89972E-05 	5.34128E-05 	5.80741E-05 	5.08911E-05 	4.94012E-05 	4.74593E-05 	5.52223E-05 	4.93357E-05 	4.88493E-05 	4.47553E-05 	2.90006E-05 	
4.32396E-05 	4.71189E-05 	4.71573E-05 	5.50789E-05 	5.61229E-05 	5.19634E-05 	5.27175E-05 	5.33242E-05 	5.25849E-05 	5.22228E-05 	4.91893E-05 	4.59286E-05 	4.52169E-05 	3.95754E-05 	3.11454E-05 	
4.55738E-05 	4.57378E-05 	5.10927E-05 	5.72824E-05 	4.74842E-05 	5.57299E-05 	5.65379E-05 	4.76090E-05 	5.22711E-05 	5.70249E-05 	4.61121E-05 	4.86907E-05 	4.39318E-05 	4.22313E-05 	2.86426E-05 	
4.56425E-05 	5.10218E-05 	4.74005E-05 	5.46574E-05 	5.74638E-05 	4.80345E-05 	5.06994E-05 	5.87864E-05 	5.13159E-05 	5.73014E-05 	5.59461E-05 	5.28460E-05 	4.96558E-05 	4.44371E-05 	3.62723E-05 	
