1.47188E-05 	1.62818E-05 	1.63561E-05 	1.74738E-05 	1.79859E-05 	1.94103E-05 	2.06873E-05 	2.27170E-05 	2.37362E-05 	2.56991E-05 	2.84539E-05 	3.18846E-05 	3.42773E-05 	3.89643E-05 	4.33835E-05 	
1.05940E-05 	1.13445E-05 	1.19875E-05 	1.17834E-05 	1.25133E-05 	1.47690E-05 	1.42453E-05 	1.55619E-05 	1.65092E-05 	1.79901E-05 	1.94050E-05 	2.27372E-05 	2.57787E-05 	2.66727E-05 	3.15371E-05 	
6.53480E-06 	7.72264E-06 	7.57208E-06 	8.04804E-06 	8.69402E-06 	8.41397E-06 	9.81517E-06 	9.51913E-06 	1.14042E-05 	1.15844E-05 	1.31521E-05 	1.39927E-05 	1.65385E-05 	1.71590E-05 	2.11162E-05 	
2.33849E-07 	2.59905E-07 	4.14257E-07 	2.79676E-07 	3.65570E-07 	4.55183E-07 	3.49762E-07 	5.67792E-07 	4.23528E-07 	3.64317E-07 	4.71067E-07 	5.46932E-07 	5.66720E-07 	2.63323E-07 	2.70350E-07 	
2.80539E-07 	3.65167E-07 	3.06229E-07 	2.37638E-07 	3.72506E-07 	4.49992E-07 	5.50669E-07 	4.86433E-07 	4.09013E-07 	4.19610E-07 	4.90428E-07 	6.51247E-07 	5.68800E-07 	2.76878E-07 	2.70492E-07 	
2.23557E-07 	2.43180E-07 	4.37669E-07 	3.72691E-07 	2.73236E-07 	5.11044E-07 	4.72463E-07 	6.33422E-07 	3.35221E-07 	3.11805E-07 	5.00293E-07 	7.80014E-07 	5.08156E-07 	2.61306E-07 	2.67981E-07 	
2.24848E-07 	2.73692E-07 	4.24144E-07 	3.31958E-07 	2.86596E-07 	4.60602E-07 	4.08791E-07 	5.00459E-07 	4.77932E-07 	3.35528E-07 	3.77002E-07 	7.39828E-07 	5.01982E-07 	2.83608E-07 	3.24137E-07 	
3.65268E-07 	2.27761E-07 	3.63755E-07 	3.20374E-07 	2.48080E-07 	5.36648E-07 	5.69440E-07 	6.27432E-07 	4.82653E-07 	4.41246E-07 	4.06497E-07 	6.68510E-07 	5.68317E-07 	4.01878E-07 	2.93467E-07 	
1.56070E-07 	2.76582E-07 	4.20986E-07 	2.70735E-07 	2.14212E-07 	4.00727E-07 	3.40340E-07 	3.45606E-07 	5.49780E-07 	3.60556E-07 	3.17229E-07 	8.01912E-07 	5.25189E-07 	3.73235E-07 	2.17793E-07 	
2.45551E-07 	3.51071E-07 	3.54322E-07 	2.75263E-07 	3.31434E-07 	4.17459E-07 	4.43931E-07 	5.20253E-07 	4.78746E-07 	4.09695E-07 	3.37945E-07 	5.36482E-07 	6.20332E-07 	3.71765E-07 	2.78288E-07 	
1.41135E-07 	3.22148E-07 	3.86549E-07 	1.86018E-07 	3.57488E-07 	4.44351E-07 	5.30456E-07 	4.36466E-07 	6.28671E-07 	5.31718E-07 	3.82861E-07 	7.89460E-07 	6.32586E-07 	4.59988E-07 	3.38524E-07 	
3.06947E-07 	3.31444E-07 	3.76506E-07 	3.23252E-07 	1.94048E-07 	3.76032E-07 	4.27860E-07 	4.76375E-07 	4.58229E-07 	4.28822E-07 	5.28282E-07 	4.92485E-07 	7.01056E-07 	6.12658E-07 	2.69622E-07 	
2.49508E-07 	3.45480E-07 	4.44898E-07 	2.30433E-07 	3.37733E-07 	3.31951E-07 	6.20305E-07 	5.98274E-07 	6.41745E-07 	5.16450E-07 	4.36309E-07 	6.69334E-07 	8.61835E-07 	5.47987E-07 	3.94103E-07 	
3.89874E-07 	1.56049E-07 	3.39568E-07 	3.59088E-07 	3.73782E-07 	3.55730E-07 	4.34153E-07 	3.92368E-07 	4.29585E-07 	4.69139E-07 	5.30983E-07 	6.51866E-07 	7.19415E-07 	6.30065E-07 	3.88563E-07 	
3.06759E-07 	3.32899E-07 	4.72238E-07 	2.38672E-07 	3.84111E-07 	3.75501E-07 	5.58243E-07 	6.06325E-07 	5.10649E-07 	7.18586E-07 	5.36270E-07 	4.63215E-07 	7.00229E-07 	7.17662E-07 	3.89921E-07 	
3.86529E-07 	1.76714E-07 	3.40924E-07 	3.46761E-07 	4.08091E-07 	2.88040E-07 	4.91401E-07 	5.34795E-07 	7.13283E-07 	4.23922E-07 	5.20942E-07 	4.96973E-07 	7.71346E-07 	7.64371E-07 	4.62486E-07 	
4.16593E-07 	3.04588E-07 	4.97028E-07 	3.56159E-07 	4.23734E-07 	3.28704E-07 	5.18150E-07 	6.29330E-07 	3.89504E-07 	7.14883E-07 	7.05542E-07 	5.10766E-07 	9.17300E-07 	8.15144E-07 	4.70466E-07 	
1.82296E-07 	2.79258E-07 	3.36676E-07 	2.69628E-07 	4.53579E-07 	3.44181E-07 	5.03983E-07 	5.20049E-07 	5.68481E-07 	6.60735E-07 	5.22019E-07 	5.24140E-07 	7.68322E-07 	8.09325E-07 	5.28504E-07 	
3.60172E-07 	2.82080E-07 	3.83025E-07 	3.50262E-07 	3.22788E-07 	3.54325E-07 	4.54516E-07 	5.33569E-07 	6.29546E-07 	5.75626E-07 	5.68988E-07 	4.37947E-07 	7.60550E-07 	8.64547E-07 	4.69424E-07 	
2.90465E-07 	4.13296E-07 	2.73779E-07 	3.99833E-07 	5.90297E-07 	3.59058E-07 	4.65368E-07 	5.41472E-07 	5.02754E-07 	7.13993E-07 	6.33405E-07 	5.38432E-07 	6.97705E-07 	7.04397E-07 	7.14794E-07 	
3.15653E-07 	3.67673E-07 	3.81675E-07 	4.21014E-07 	4.65972E-07 	4.49077E-07 	5.04185E-07 	6.23845E-07 	5.38296E-07 	7.46777E-07 	6.82389E-07 	8.11946E-07 	8.22906E-07 	8.58615E-07 	7.60589E-07 	
2.72806E-07 	3.92726E-07 	2.84043E-07 	4.14800E-07 	4.96124E-07 	4.27827E-07 	4.96959E-07 	5.24347E-07 	5.74934E-07 	7.18640E-07 	6.01091E-07 	5.72704E-07 	5.65580E-07 	6.70844E-07 	8.86567E-07 	
3.21419E-07 	4.47755E-07 	2.76217E-07 	4.49717E-07 	5.86731E-07 	3.42120E-07 	4.49603E-07 	4.99126E-07 	6.83864E-07 	6.87420E-07 	7.90464E-07 	6.39344E-07 	7.75817E-07 	9.79575E-07 	8.46177E-07 	
6.36183E-07 	8.12920E-07 	6.51898E-07 	6.87184E-07 	9.85490E-07 	8.63004E-07 	9.10613E-07 	1.08858E-06 	1.32335E-06 	1.12918E-06 	1.44091E-06 	1.21038E-06 	1.35615E-06 	1.70532E-06 	1.97042E-06 	
